tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
KSSD2.L3K11S18	25	1.2162573898775573	1861.9999309797727	0.00797299999999999	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8290273010216224	0.5151036238284014	0.003986498006750992
KSSD2.L3K11S18	29	1.9726563586803736	855.0000359999999	0.14394599999999996	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8982467377575811	0.5581120780229915	0.071973
KSSD2.L3K11S18	23	1.1077010255454314	829.999993	0.015223000000000002	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.6756936487799373	0.4198320690470277	0.007611496194251904
KSSD2.L3K11S18	22	1.2603180590440801	1795.9999149999992	0.0076609999999999534	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7807395385259962	0.5631845302286963	0.0038304980847509345
KSSD2.L3K11S18	21	2.7343259482418265	827.00001	0.213286	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0949480822334043	0.7898380841345067	0.106643
KSSD2.L3K11S18	20	2.3276788263954935	1225.999972	0.0015440000000000948	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.287378754803936	0.1785584598099263	0.0007720000000000474
KSSD2.L3K11S18	24	1.4467343861334072	1893.9999569869249	0.010209999999999936	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8790088303716026	0.5461588940962606	0.005104999999999968
KSSD2.L3K11S48	54	2.5302583857569725	1525.9999279999997	0.19062099999999993	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6514282791879861	0.4699061739396693	0.0953104523447738
KSSD2.L3K11S48	33	1.231984785807972	1828.999986	0.024330000000000008	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8516875158385836	0.5291832069188047	0.012165000000000004
KSSD2.L3K11S48	34	1.2434011339939741	2031.9999789999997	0.029232999999999995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8181467633613807	0.5901681391104101	0.014616492691753651
KSSD2.L3K11S48	35	0.7626080237603047	415.9999620000001	0.016583999999999984	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4739764347304277	0.34190172594190976	0.008291991708008284
KSSD2.L3K11S48	36	1.3151461260687634	1635.9999249999996	0.029679999999999995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8148043422115224	0.5877570919016787	0.014839999999999997
KSSD2.L3K11S48	37	1.152837355931096	1737.9999589999998	0.016958999999999932	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6802286597634958	0.49068125705567067	0.008479495760252087
KSSD2.L3K11S48	38	0.8038557055618318	718.9999620000001	0.016752999999999886	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5789008372808593	0.4175886835557822	0.008376495811752035
KSSD2.L3K11S48	5	1.7514241350101456	2170.0000109767966	0.036359000000000016	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9035109319193344	0.5613829057579935	0.018179490910254555
KSSD2.L3K11S48	52	0.941312680712371	996.9999580000001	0.040280000000000024	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.2233437727554923	0.8824559971283719	0.02014000000000001
KSSD2.L3K11S48	53	2.1923524429431516	1342.999942	0.16831399999999996	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7085863135894414	0.44026943078393216	0.08415699999999998
KSSD2.L3K11S48	55	2.6304804572792793	1843.9999490000002	0.111903	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.33116794464354987	0.30144205381594413	0.05595147202426399
KSSD2.L3K11S48	32	0.7914569662646787	329.999995	0.02038399999999999	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.34019046028961497	0.21137221738185216	0.010191999999999993
KSSD2.L3K11S48	57	1.4235185185766135	1551.9999739999998	0.006692000000000036	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7367574254831363	0.5314581420413204	0.003346000000000018
KSSD2.L3K11S48	58	1.4551906774532177	2099.9999390000003	0.010164000000000045	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.736318471625757	0.5311415037647103	0.005082005082005105
KSSD2.L3K11S48	59	1.2520399355801757	2171.9999229921386	0.01591800000000011	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7012274743550229	0.5058286998935422	0.007959000000000053
KSSD2.L3K11S48	6	1.3095146875037817	2120.0000849999997	0.009456999999999978	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.867147676316855	0.5387891447178526	0.004728502364251171
KSSD2.L3K11S48	60	1.3216796268634443	2259.9999799999996	0.010087999999999977	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.6940378975257907	0.4312299916410778	0.005043999999999989
KSSD2.L3K11S48	61	1.483176652053258	2234.9999519999988	0.008154000000000022	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8663517403028707	0.53829460186669	0.004077000000000011
KSSD2.L3K11S48	62	1.362115406942005	631.9999770000001	0.02876600000000001	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.965576663959239	0.5999465133134021	0.014383000000000005
KSSD2.L3K11S48	63	1.4809155499586888	439.000008	0.04068800000000006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9261256776525653	0.6680584611946433	0.020344000000000025
KSSD2.L3K11S48	7	0.6892076616102599	473.000005	0.013304000000000118	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.3628477468145337	0.261739322463531	0.006652000000000059
KSSD2.L3K11S48	8	1.2313703390650081	968.999998	0.022292999999999924	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.1159244144729028	0.6933628230399942	0.011146505573252747
KSSD2.L3K11S48	56	1.9066903141555145	1737.9999960000005	0.01596	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.4283947098731334	0.38994166940594926	0.00798
KSSD2.L3K11S48	9	0.6411176268799856	958.9999570000001	0.028212	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.111979762083146	0.6909118727055442	0.014105985894014109
KSSD2.L3K11S48	31	1.364695193958555	1285.999967	0.020601000000000043	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8201069527649145	0.5095610998280709	0.010300515450773198
KSSD2.L3K11S48	29	1.337588358680374	882.000014	0.014058000000000006	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8142266474163692	0.5059074606891419	0.007029000000000003
KSSD2.L3K11S48	0	2.476765866577258	557.999991	0.00586499999999999	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.04474250758852339	0.027800083024548117	0.0029325014662507282
KSSD2.L3K11S48	1	1.8391193943583664	656.9999630000001	0.046556999999999966	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6647418112480299	0.6050740721769298	0.023278511639255806
KSSD2.L3K11S48	10	0.9510307378767223	1015.0000069913132	0.011953999999999966	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.287336460796073	0.17853218106531848	0.005976999999999983
KSSD2.L3K11S48	11	1.058028354761955	1363.999934	0.010287999999999946	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.24264503779540758	0.15076383867982412	0.005143999999999973
KSSD2.L3K11S48	12	1.2889270567719404	1430.999965	0.0024870000000000443	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.47517961127860586	0.342769634361595	0.001243500621750333
KSSD2.L3K11S48	13	0.6822235928740585	939.999999	0.0035679999999998903	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.09463923174424171	0.05880266086258037	0.0017839999999999445
KSSD2.L3K11S48	14	1.1554662617847566	1408.9999349999998	0.008320000000000024	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.31481768309088454	0.22709295508968622	0.004160000000000012
KSSD2.L3K11S48	15	0.997114160250954	1580.999985	0.015672999999999885	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.517575017218944	0.37335145531489516	0.0078364960817519
KSSD2.L3K11S48	16	2.738225654837885	664.999983	0.008011999999999938	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.08525982157174919	0.05297490565684696	0.004005999999999969
KSSD2.L3K11S48	17	1.9377617501935887	1289.9999790000002	0.015476999999999989	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.48813963326625387	0.3521183140872909	0.007738503869251928
KSSD2.L3K11S48	18	2.527357780770954	600.999982	0.00813000000000004	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.23124010304161538	0.14367755429092	0.00406500000000002
KSSD2.L3K11S48	30	1.4242070520790333	1874.9999930000004	0.0074699999999999316	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8090403623273006	0.502685040582718	0.0037349962650037004
KSSD2.L3K11S48	2	0.9725138584635828	600.000021	0.032214999999999945	1.0	1.0	1.0	7.0	0.0	0.0	7.0	1.0	0.6277144562895159	0.3225814185687116	0.016107491946254
KSSD2.L3K11S48	20	2.2976938263954936	1261.999968	0.0015460000000000185	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.2873586740145193	0.20728546697858763	0.0007730000000000091
KSSD2.L3K11S48	21	1.788396948241812	835.9999690000001	0.018325999999999995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0831263609568778	0.7813105148042985	0.009162999999999998
KSSD2.L3K11S48	22	1.5592470590440715	1895.9999129999994	0.007728000000000017	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7804189808232923	0.5629532967246914	0.003864000000000009
KSSD2.L3K11S48	23	1.1028650255454318	886.999987	0.01592000000000006	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.6775391456315782	0.42097874071257196	0.00796000000000003
KSSD2.L3K11S48	24	1.4493473861334076	1971.9999649869244	0.009671999999999953	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.88037608181685	0.54700841518352	0.004835999999999977
KSSD2.L3K11S48	25	1.2754393898775442	1955.9999339797728	0.010827000000000036	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8329541590564238	0.6008494172792698	0.005413497293251371
KSSD2.L3K11S48	26	1.8198818068081928	776.000004	0.021246999999999953	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.0510406466973656	0.6530482714351998	0.010623505311752632
KSSD2.L3K11S48	27	1.4832982140899957	1965.9999889999997	0.01758700000000003	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.0514338135138086	0.6532925597133654	0.008793504396752213
KSSD2.L3K11S48	28	1.3394891098794433	1870.9999379999995	0.008026000000000007	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.0831486126028735	0.6729980723299408	0.0040130000000000035
KSSD2.L3K11S48	19	1.9804624355990994	1254.0000049999999	0.009920000000000083	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.3662086106258412	0.2641636732403692	0.0049600000000000425
Bracken2.8	53	3.4588654463583586	4317.9999320000015	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	52	5.84793692127879	9516.999936999997	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	5	5.491475517413416	6067.999905976794	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	38	3.252458142170467	10552.99993099999	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	33	4.309805184680418	10471.999977	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	36	3.935471467524486	9636.999901999996	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	35	3.0447990969185534	12594.999955000001	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	34	3.638285641252733	9347.999972999996	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	54	3.7259662236530926	4718.999912000002	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	37	3.466507019084737	10989.999942999997	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	55	2.629699519500604	3567.999939999999	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	6	6.643509407044561	7979.999914999995	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	57	3.839918595909247	9184.999968999995	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	58	3.824990315645278	10525.999938999994	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	59	3.458071488299079	9299.999908992133	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	60	3.4870399238353547	9518.999979999995	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	61	4.341063503330357	10340.999941999995	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	62	5.772013656974782	13349.999962000004	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	63	7.74567475268814	14166.999983999996	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	7	2.5621008040635	7317.999994999998	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	8	4.822416279267702	7602.999993999998	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	32	2.1692646670797027	7281.999980999998	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	56	2.5210852176619123	3385.9999960000005	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	9	2.8191623206752454	5409.999957999994	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	31	4.873997555068818	8812.999961999996	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	29	6.54230161716185	14544.999988	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	30	4.223190808697689	10315.999986999997	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	0	10.203349148293446	3322.999984	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	1	6.831015541793675	6147.999949999997	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	10	2.634514779421617	8191.999979991314	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	11	4.204489837706881	8530.999929999994	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	12	3.409434860899897	6159.999958999996	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	14	3.5322127704310757	7563.999911999995	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	15	3.710507711555309	8403.999977999998	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	16	10.158507859559252	2457.9999729999995	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	17	8.428287772004738	7783.999962	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	18	9.70068620033116	3827.999976	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	13	2.4831239835237624	7836.9999899999975	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	2	2.8549844574804473	7039.999993999998	na	0.0	0.0	na	0.0	0.0	7.0	0.0	0.0	na	na	na
Bracken2.8	19	7.468168886235113	9624.999983999996	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	27	4.513141174469039	7393.999988999998	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	26	5.719302338976414	11862.999986999996	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	25	4.840831036545646	13080.999919979775	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	24	5.177498825171073	11332.999948986915	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	28	4.003753407744718	6110.999927999996	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	22	3.8989845544576256	7589.999904999992	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	21	7.720305077794766	15406.999954999994	na	0.0	0.0	na	0.0	0.0	4.0	0.0	0.0	na	na	na
Bracken2.8	20	8.59445739349206	6853.999967999997	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
Bracken2.8	23	4.564076654520708	10849.999969999997	na	0.0	0.0	na	0.0	0.0	5.0	0.0	0.0	na	na	na
MetaPhlAn3	54	3.373776285756967	1483.1011712999998	0.3229166	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7048673067433697	0.6415978721646266	0.1614583
MetaPhlAn3	33	2.8317014858079714	2030.1841517	0.08876819999999996	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7548042913093301	0.4689862749459968	0.044384099999999975
MetaPhlAn3	34	2.556722733993978	2226.109318299999	0.051228699999999947	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7474278515360996	0.5391552274167116	0.02561434871928253
MetaPhlAn3	35	1.5079546237602948	475.0367469000001	0.14747800000000003	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.20185104132059115	0.18373273574547666	0.07373896313051845
MetaPhlAn3	36	2.297666126068762	1906.3540644999998	0.08207079999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7681166445968612	0.554079036992081	0.041035399999999986
MetaPhlAn3	37	2.3729416559311	1987.9999489000002	0.04449219999999989	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6287838173228648	0.4535716475214645	0.02224608887695551
MetaPhlAn3	38	1.165176305561828	839.0414636	0.058788000000000055	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4620931123483853	0.33332972080698103	0.029394000000000028
MetaPhlAn3	5	3.8586886350101484	2080.227761076796	0.40293480000000004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8436990057895835	0.6086001858277904	0.20146740000000002
MetaPhlAn3	52	2.471926880712362	976.9999379999998	0.2857136	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.030906259963761	0.7436416744355533	0.1428568
MetaPhlAn3	53	4.204134842943157	1433.1002780999995	0.5067745000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7081143135239809	0.5107965042517699	0.2533872373306382
MetaPhlAn3	55	3.4153989572792867	1790.999943	0.34105640000000004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6754694962230531	0.4872482462363826	0.17052811473594262
MetaPhlAn3	32	0.973637566264678	374.02550970000004	0.04815249999999996	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.2193503240520446	0.1362900192405068	0.024076248796187544
MetaPhlAn3	57	1.4105376185766176	1605.0210934999998	0.06720120000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6376172926791911	0.4599436530666579	0.03360060000000002
MetaPhlAn3	58	1.5445087774532187	2171.0243628	0.07438440000000007	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6324144697087901	0.45619060961764757	0.037192218596109335
MetaPhlAn3	59	1.2113021355801812	2246.022044892139	0.07532280000000008	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5896286750006164	0.42532718269465986	0.03766140000000004
MetaPhlAn3	6	3.4447732875037973	2028.2368687999995	0.37059480000000006	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7138452757256095	0.5149305196256758	0.18529749264874637
MetaPhlAn3	60	1.4072438268634513	2291.0592748	0.08520039999999998	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.5737254934541516	0.3564756919305163	0.0426002
MetaPhlAn3	61	1.8345350520532608	2298.224539599999	0.12578550000000002	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7196723827585404	0.4471575928456376	0.06289275314463767
MetaPhlAn3	62	2.2230310069420076	711.0091232	0.2515267	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6367459822245589	0.4593151354306716	0.1257633562881678
MetaPhlAn3	63	2.066668749958684	506.0100037000001	0.23260059999999996	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5801218400030522	0.4184694508418921	0.11630029999999998
MetaPhlAn3	8	2.6876654390650074	934.0018736999999	0.3737403999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	1.0473032888441443	0.7554696305610743	0.18687019999999996
MetaPhlAn3	9	2.4393606268799837	959.9999596000001	0.34853860000000003	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	1.0816480649761986	0.7802441496641526	0.1742692128653936
MetaPhlAn3	56	3.322113214155522	1670.0814606000001	0.3130414000000001	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6593381923788997	0.6001554863165065	0.15652070000000007
MetaPhlAn3	31	1.882996793958544	1427.0584562999998	0.1393689	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.73786330156606	0.458460246192487	0.06968448135801661
MetaPhlAn3	7	1.0634086616102503	540.0074518	0.04753149999999987	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.2409295233770497	0.1737939142899056	0.023765751188287495
MetaPhlAn3	29	2.8913959586803797	941.0452177999998	0.3549325	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.34324364778492766	0.2132692694344505	0.17746624112668796
MetaPhlAn3	1	5.658844394358365	726.0495867000001	0.6481800000000001	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.2833894342301588	0.2579521794478767	0.32409000000000004
MetaPhlAn3	30	3.26689725207904	2018.1260777999998	0.29652	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7389280307659728	0.5330239027799581	0.14825992587003706
MetaPhlAn3	10	1.705006037876733	1112.101731791313	0.08605620000000007	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.10073453010770334	0.07266460351633179	0.04302810000000003
MetaPhlAn3	11	2.2791169547619607	1524.9999352999998	0.04397579999999997	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.276501542451509	0.25168255016218916	0.021987899999999987
MetaPhlAn3	12	1.7743625567719516	1461.9999620999993	0.023677099999999972	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.4284715689321664	0.3900116295364028	0.011838550591927515
MetaPhlAn3	13	1.0020351928740625	939.0299632000001	0.033465199999999994	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.014612128354814537	0.009079025815115339	0.016732599999999997
MetaPhlAn3	14	2.1108726617847555	1594.9999167999997	0.04925079999999992	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.3315599337852902	0.47833987222951124	0.024625412312706117
MetaPhlAn3	15	1.6939587602509618	1704.9999801000004	0.0433048000000001	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.4893748440235643	0.4454481795546383	0.021652400000000047
MetaPhlAn3	16	1.6604621548378973	632.0017029000002	0.026630800000000038	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.0251739707160569	0.0156414674474668	0.013315400000000019
MetaPhlAn3	17	2.698084050193589	1366.4183799	0.049251299999999984	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.3800651267340296	0.345950187026214	0.024625648768717555
MetaPhlAn3	18	1.7952188807709624	631.1193861	0.05264859999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.09793534754216174	0.07064542011340694	0.02632429999999999
MetaPhlAn3	0	1.6365948665772572	555.0016068000002	0.008179499999999906	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.03761776727094955	0.02337323296557415	0.004089752249363691
MetaPhlAn3	2	1.5164191584635844	670.0012843000001	0.1534302	0.8571428571428571	1.0	0.923076923076923	6.0	0.0	1.0	6.0	0.8571428571428571	0.27879622776115676	0.15559913735590344	0.07671510000000001
MetaPhlAn3	20	2.519473426395499	1325.6165575	0.041213600000000045	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.2147933816377224	0.15494067325225633	0.020606800000000026
MetaPhlAn3	21	4.063039548241809	850.0281128999999	0.5914278000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5687802457103532	0.41028821992096637	0.2957139
MetaPhlAn3	22	1.40539285904406	1944.0851906999999	0.1114274000000001	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6396851590578068	0.5822665244654435	0.05571370000000005
MetaPhlAn3	23	2.146464725545429	914.0407283	0.2629096	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.2608727458641587	0.1620893504798933	0.13145479999999998
MetaPhlAn3	24	2.7630453861334106	2152.1783822869243	0.22799670000000002	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.6995731109383394	0.4346692131045372	0.1139983556999178
MetaPhlAn3	25	2.081239989877537	2003.9999225797724	0.17649079999999998	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7021014584531122	0.4362401637421725	0.08824535587732205
MetaPhlAn3	26	3.891067206808194	867.0435026	0.45059940000000004	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.5356515230555834	0.3328190040244973	0.22529970000000002
MetaPhlAn3	27	3.15603951409	2240.079704999999	0.32605059999999986	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8855719904298703	0.5502368147215687	0.1630252999999999
MetaPhlAn3	28	2.696536209879448	1982.0378445999997	0.29498810000000003	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8615066396438353	0.5352841715657736	0.14749405737470286
MetaPhlAn3	19	2.310120535599099	1331.8887519	0.039484999999999985	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.30906546373234856	0.44588721183670704	0.019742499999999996
MetaPhlAn4	54	0.9975448857569611	1247.180214	0.004892999999999982	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7214977424960677	0.5204506075558296	0.002446499999999991
MetaPhlAn4	53	1.091542842943155	1185.3905308	0.008743600000000016	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7629299952750245	0.4740350586877723	0.004371800000000009
MetaPhlAn4	52	2.0361607807123634	806.0444016000001	0.2328637	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.1654566653974423	0.840699275769939	0.1164318558215928
MetaPhlAn4	5	1.08496963501015	1716.0782758767969	0.011987299999999972	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8824967435722568	0.5483260564165388	0.005993650299682501
