tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
KSSD2.L3K11S18	61	1.410548652053258	2158.999945999999	0.31725699999999996	0.8095238095238095	0.6710526315789473	0.7338129496402879	51.0	25.0	12.0	76.0	0.5795454545454546	2.5753445296382735	0.5946670753614218	0.16904532659262764
KSSD2.L3K11S18	62	1.2568194069420056	603.9999760000001	1.0878700000000001	0.9459459459459459	0.7	0.8045977011494254	35.0	15.0	2.0	50.0	0.6730769230769231	2.604949690013195	0.6658830191945918	0.5487541590245537
KSSD2.L3K11S18	63	1.4055145499586843	432.000002	1.1605900000000002	0.9333333333333333	0.6829268292682927	0.7887323943661972	28.0	13.0	2.0	41.0	0.6511627906976745	2.513239604143624	0.6767714639705523	0.5835647130874289
KSSD2.L3K11S18	7	0.730198661610262	454.00001199999997	1.1134410000000001	0.9411764705882353	0.6956521739130435	0.7999999999999999	32.0	14.0	2.0	46.0	0.6666666666666666	2.134064086687227	0.5573946122622471	0.558754646289818
KSSD2.L3K11S18	8	0.6983183390650116	886.000003	0.08464699999999997	0.7619047619047619	0.5714285714285714	0.6530612244897959	16.0	12.0	5.0	28.0	0.48484848484848486	1.392839669001525	0.417993452907334	0.042767577137204145
KSSD2.L3K11S18	9	1.2521606268799867	894.9999630000001	0.10876500000000001	0.7916666666666666	0.59375	0.6785714285714286	19.0	13.0	5.0	32.0	0.5135135135135135	1.5787153557135116	0.45552096293262784	0.054892256944111505
KSSD2.L3K11S18	57	1.221710518576612	1485.9999739999998	0.307421	0.8867924528301887	0.7230769230769231	0.7966101694915254	47.0	18.0	6.0	65.0	0.6619718309859155	2.145743781028531	0.5140260455715161	0.1553479450144245
KSSD2.L3K11S18	32	0.797424966264685	303.999995	1.2172550000000002	0.9130434782608695	0.6176470588235294	0.7368421052631579	21.0	13.0	2.0	34.0	0.5833333333333334	2.0020725011467584	0.5677447008526392	0.6121926036272233
KSSD2.L3K11S18	37	1.1176473559310953	1703.999954	0.542656	0.8831168831168831	0.7640449438202247	0.8192771084337349	68.0	21.0	9.0	89.0	0.6938775510204082	2.6616595582881613	0.5929773185095402	0.33415230994508544
KSSD2.L3K11S18	31	1.2742741939585573	1245.9999619999996	0.5117290000000002	0.8431372549019608	0.6935483870967742	0.7610619469026549	43.0	19.0	8.0	62.0	0.6142857142857143	2.1288191911013867	0.5158104855551312	0.2653743214980432
KSSD2.L3K11S18	30	1.723955052079029	1839.9999870000006	0.463282	0.8253968253968254	0.7027027027027027	0.7591240875912408	52.0	22.0	11.0	74.0	0.611764705882353	2.247057657543084	0.522077991127745	0.2703667045611054
KSSD2.L3K11S18	0	2.4756718665772546	511.99999	1.355256	0.8928571428571429	0.6578947368421053	0.7575757575757577	25.0	13.0	3.0	38.0	0.6097560975609756	1.2616035190726769	0.3468243674996754	0.6897461501113056
KSSD2.L3K11S18	1	1.814083394358366	598.9999620000001	0.4531210000000001	0.8125	0.6842105263157895	0.742857142857143	26.0	12.0	6.0	38.0	0.5909090909090909	2.0233604511140846	0.556237120515732	0.24729858870054455
KSSD2.L3K11S18	10	0.9606827378767248	1001.0000089913132	1.3389660000000003	0.8260869565217391	0.6229508196721312	0.7102803738317758	38.0	23.0	8.0	61.0	0.5507246376811594	2.1675854861630355	0.527280952367273	0.6883421995842081
KSSD2.L3K11S18	11	1.0908553547619548	1331.999934	0.413655	0.7708333333333334	0.6491228070175439	0.7047619047619048	37.0	20.0	11.0	57.0	0.5441176470588235	2.468317555740895	0.610508596657722	0.2522903466030413
KSSD2.L3K11S18	12	1.2889460567719428	1311.999965	0.9730070000000001	0.8461538461538461	0.6470588235294118	0.7333333333333334	44.0	24.0	8.0	68.0	0.5789473684210527	2.3689796727300374	0.5614350863310403	0.5269235413989423
KSSD2.L3K11S18	13	0.6942865928740601	835.000004	1.4678060000000002	0.7906976744186046	0.6415094339622641	0.7083333333333334	34.0	19.0	9.0	53.0	0.5483870967741935	1.9350674664064622	0.4873866981421034	0.741272733516622
KSSD2.L3K11S18	15	1.0067501602509532	1550.999984	0.8680170000000005	0.7692307692307693	0.6060606060606061	0.6779661016949152	40.0	26.0	12.0	66.0	0.5128205128205128	2.6300776517981013	0.6277552241753463	0.4666620073062355
KSSD2.L3K11S18	16	2.7276796548378814	601.9999760000001	1.383018	0.8064516129032258	0.6097560975609756	0.6944444444444445	25.0	16.0	6.0	41.0	0.5319148936170213	0.9917073593997431	0.2670494450050772	0.6926761593284685
KSSD2.L3K11S18	17	1.9276867501935888	1246.9999669999997	0.6952820000000003	0.8541666666666666	0.7192982456140351	0.7809523809523811	41.0	16.0	7.0	57.0	0.640625	2.3133845477642754	0.572187784549989	0.42272601805250376
KSSD2.L3K11S18	18	2.505674780770951	564.999987	1.1639539999999997	0.8333333333333334	0.6382978723404256	0.7228915662650603	30.0	17.0	6.0	47.0	0.5660377358490566	1.7494800254526006	0.45439297565515724	0.5923803843092389
KSSD2.L3K11S18	14	1.381567261784756	1360.999928	0.4254049999999999	0.8113207547169812	0.6825396825396826	0.7413793103448275	43.0	20.0	10.0	63.0	0.589041095890411	2.3542472114310007	0.5682284953068457	0.23675846190064612
KSSD2.L3K11S18	2	0.975595858463583	545.000016	1.1307840000000002	0.8648648648648649	0.6666666666666666	0.7529411764705882	32.0	16.0	5.0	48.0	0.6037735849056604	2.0209471198272535	0.5220465468294792	0.5687722132634248
KSSD2.L3K11S18	19	1.9804634355990984	1225.999992	0.6663979999999998	0.8125	0.6842105263157895	0.742857142857143	39.0	18.0	9.0	57.0	0.5909090909090909	2.5611211312044486	0.6334624424825015	0.4335784906946906
KSSD2.L3K11S18	28	1.3095621098794465	1775.999937	0.26094499999999987	0.8253968253968254	0.7222222222222222	0.7703703703703704	52.0	20.0	11.0	72.0	0.6265060240963856	2.2415473212994232	0.5241342809840723	0.1347935080921562
KSSD2.L3K11S18	27	1.6522562140900021	1915.9999929999994	0.334817	0.8333333333333334	0.7534246575342466	0.7913669064748201	55.0	18.0	11.0	73.0	0.6547619047619048	2.4186948792401273	0.5637379661588726	0.18145915452348527
KSSD2.L3K11S18	26	2.4303038068081952	720.000003	1.3042699999999998	0.8936170212765957	0.7241379310344828	0.7999999999999999	42.0	16.0	5.0	58.0	0.6666666666666666	2.387220435660408	0.5879211774330891	0.6621553976323703
KSSD2.L3K11S18	25	1.2162573898775573	1861.9999309797727	0.645441	0.8333333333333334	0.6962025316455697	0.7586206896551724	55.0	24.0	11.0	79.0	0.6111111111111112	2.722195110728071	0.6230066595693778	0.34627164663865834
KSSD2.L3K11S18	29	1.9726563586803736	855.0000359999999	1.4169980000000004	0.813953488372093	0.660377358490566	0.7291666666666667	35.0	18.0	8.0	53.0	0.5737704918032787	2.2584645893494097	0.5688409413021768	0.7220210094652655
KSSD2.L3K11S18	23	1.1077010255454314	829.999993	1.4782540000000008	0.8666666666666667	0.6964285714285714	0.7722772277227722	39.0	17.0	6.0	56.0	0.6290322580645161	2.2260074465756468	0.5529970093542588	0.7466600532775173
KSSD2.L3K11S18	22	1.2603180590440801	1795.9999149999992	0.4473120000000004	0.7777777777777778	0.6533333333333333	0.7101449275362319	49.0	26.0	14.0	75.0	0.550561797752809	2.3436200477251816	0.5428202663436172	0.23245077507496115
KSSD2.L3K11S18	21	2.7343259482418265	827.00001	1.546352	0.82	0.640625	0.7192982456140351	41.0	23.0	9.0	64.0	0.5616438356164384	2.112750332499436	0.5080090712222409	0.7805774352409546
KSSD2.L3K11S18	20	2.3276788263954935	1225.999972	0.9075489999999996	0.8392857142857143	0.7121212121212122	0.7704918032786886	47.0	19.0	9.0	66.0	0.6266666666666667	2.142518107163317	0.5113829752298485	0.5679831272745479
KSSD2.L3K11S18	24	1.4467343861334072	1893.9999569869249	0.6055850000000003	0.8181818181818182	0.72	0.7659574468085107	54.0	21.0	12.0	75.0	0.6206896551724138	2.796432785050571	0.6476990119053522	0.3335077279773985
KSSD2.L3K11S48	54	2.5302583857569725	1525.9999279999997	0.5436279999999999	0.7017543859649122	0.6557377049180327	0.6779661016949152	40.0	21.0	17.0	61.0	0.5128205128205128	1.6998399453030615	0.41349844375361194	0.2859496342179291
KSSD2.L3K11S48	33	1.231984785807972	1828.999986	0.333061	0.8732394366197183	0.7560975609756098	0.8104575163398693	62.0	20.0	9.0	82.0	0.6813186813186813	3.1254498374682806	0.7092464171409602	0.17983262970280134
KSSD2.L3K11S48	34	1.2434011339939741	2031.9999789999997	0.521668	0.8513513513513513	0.7241379310344828	0.782608695652174	63.0	24.0	11.0	87.0	0.6428571428571429	3.03153115715269	0.678816284752849	0.283243057757546
KSSD2.L3K11S48	35	0.7626080237603047	415.9999620000001	1.21233	0.8275862068965517	0.6666666666666666	0.7384615384615385	24.0	12.0	5.0	36.0	0.5853658536585366	2.238199962770066	0.62458159178429	0.616358960853557
KSSD2.L3K11S48	36	1.3151461260687634	1635.9999249999996	0.35107000000000005	0.8676470588235294	0.7866666666666666	0.8251748251748251	59.0	16.0	9.0	75.0	0.7023809523809523	2.6607531986077064	0.6162734276593925	0.19768790684055232
KSSD2.L3K11S48	37	1.152837355931096	1737.9999589999998	0.5465129999999999	0.8701298701298701	0.7701149425287356	0.8170731707317073	67.0	20.0	10.0	87.0	0.6907216494845361	2.7046724612026254	0.6056265353747236	0.33208765447177446
KSSD2.L3K11S48	38	0.8038557055618318	718.9999620000001	1.318708	0.9302325581395349	0.7017543859649122	0.8	40.0	17.0	3.0	57.0	0.6666666666666666	2.307999747928854	0.5708559192139588	0.6836899435403176
KSSD2.L3K11S48	5	1.7514241350101456	2170.0000109767966	0.16053900000000007	0.676056338028169	0.7164179104477612	0.6956521739130436	48.0	19.0	23.0	67.0	0.5333333333333333	1.923874172387634	0.4575540584144532	0.08469449070881828
KSSD2.L3K11S48	52	0.941312680712371	996.9999580000001	0.11858499999999995	0.6086956521739131	0.6363636363636364	0.6222222222222223	14.0	8.0	9.0	22.0	0.45161290322580644	1.8078473378665252	0.5848665507335101	0.06014325643388551
KSSD2.L3K11S48	53	2.1923524429431516	1342.999942	0.344702	0.8125	0.7761194029850746	0.7938931297709924	52.0	15.0	12.0	67.0	0.6582278481012658	1.6395799401088278	0.38994049946659715	0.19104451472092807
KSSD2.L3K11S48	55	2.6304804572792793	1843.9999490000002	0.30094299999999996	0.6031746031746031	0.7916666666666666	0.6846846846846846	38.0	10.0	25.0	48.0	0.5205479452054794	0.7076573054338103	0.18280045480455365	0.15499111851135022
KSSD2.L3K11S48	32	0.7914569662646787	329.999995	1.2155660000000004	0.9130434782608695	0.6176470588235294	0.7368421052631579	21.0	13.0	2.0	34.0	0.5833333333333334	2.0035353649000394	0.5681595375498711	0.611349613646011
KSSD2.L3K11S48	57	1.4235185185766135	1551.9999739999998	0.307428	0.8301886792452831	0.7096774193548387	0.7652173913043478	44.0	18.0	9.0	62.0	0.6197183098591549	2.1456949504187133	0.5198994629769659	0.15535124678991893
KSSD2.L3K11S48	58	1.4551906774532177	2099.9999390000003	0.32674200000000014	0.7910447761194029	0.6883116883116883	0.7361111111111112	53.0	24.0	14.0	77.0	0.5824175824175825	2.2148094385083272	0.5098776817593214	0.1658603987244554
KSSD2.L3K11S48	59	1.2520399355801757	2171.9999229921386	0.37912399999999996	0.7796610169491526	0.6865671641791045	0.7301587301587301	46.0	21.0	13.0	67.0	0.575	2.0222502874470942	0.48095080199703394	0.19133722679015913
KSSD2.L3K11S48	6	1.3095146875037817	2120.0000849999997	0.1946949999999999	0.7536231884057971	0.7323943661971831	0.7428571428571428	52.0	19.0	17.0	71.0	0.5909090909090909	1.8921376476625689	0.44388452856935695	0.10293594386013882
KSSD2.L3K11S48	60	1.3216796268634443	2259.9999799999996	0.31517000000000006	0.7258064516129032	0.6521739130434783	0.6870229007633588	45.0	24.0	17.0	69.0	0.5232558139534884	2.074585518287777	0.4899700836611591	0.16056148888087363
KSSD2.L3K11S48	61	1.483176652053258	2234.9999519999988	0.31694300000000003	0.7777777777777778	0.6901408450704225	0.7313432835820896	49.0	22.0	14.0	71.0	0.5764705882352941	2.5770568703273553	0.6045626095938654	0.16888323593714283
KSSD2.L3K11S48	62	1.362115406942005	631.9999770000001	1.086069	0.9459459459459459	0.7	0.8045977011494254	35.0	15.0	2.0	50.0	0.6730769230769231	2.608384390734043	0.6667610050132033	0.5478536950283166
KSSD2.L3K11S48	63	1.4809155499586888	439.000008	1.159711	0.9333333333333333	0.7	0.8	28.0	12.0	2.0	40.0	0.6666666666666666	2.5168104288714206	0.6822696323309255	0.5831271347897379
KSSD2.L3K11S48	7	0.6892076616102599	473.000005	1.1167840000000002	0.9411764705882353	0.7111111111111111	0.8101265822784811	32.0	13.0	2.0	45.0	0.6808510638297872	2.1372100046236153	0.5614393212865496	0.5604342223060834
KSSD2.L3K11S48	8	1.2313703390650081	968.999998	0.08669499999999994	0.7142857142857143	0.6	0.6521739130434783	15.0	10.0	6.0	25.0	0.4838709677419355	1.3943713829504543	0.43318582598865796	0.04380271976515938
KSSD2.L3K11S48	56	1.9066903141555145	1737.9999960000005	0.172121	0.6727272727272727	0.74	0.7047619047619048	37.0	13.0	18.0	50.0	0.5441176470588235	1.0939823620788773	0.27964619854252315	0.08865275075855551
KSSD2.L3K11S48	9	0.6411176268799856	958.9999570000001	0.10954400000000002	0.75	0.5806451612903226	0.6545454545454547	18.0	13.0	6.0	31.0	0.4864864864864865	1.5797878896685362	0.4600447804829232	0.05528565905831076
KSSD2.L3K11S48	31	1.364695193958555	1285.999967	0.5117250000000002	0.803921568627451	0.6833333333333333	0.7387387387387387	41.0	19.0	10.0	60.0	0.5857142857142857	2.128772649746285	0.5199300199079845	0.2653722471632175
KSSD2.L3K11S48	29	1.337588358680374	882.000014	1.3923140000000003	0.7906976744186046	0.6666666666666666	0.7234042553191489	34.0	17.0	9.0	51.0	0.5666666666666667	2.294639593211824	0.5836066518600647	0.7104056052239776
KSSD2.L3K11S48	0	2.476765866577258	557.999991	1.3566820000000002	0.8571428571428571	0.6486486486486487	0.7384615384615384	24.0	13.0	4.0	37.0	0.5853658536585366	1.2615202421963214	0.3493627583664808	0.6904768205988453
KSSD2.L3K11S48	1	1.8391193943583664	656.9999630000001	0.4546730000000002	0.78125	0.7142857142857143	0.7462686567164178	25.0	10.0	7.0	35.0	0.5952380952380952	2.0244301955272994	0.5694042216162716	0.24816051759304394
KSSD2.L3K11S48	10	0.9510307378767223	1015.0000069913132	1.3371439999999999	0.8043478260869565	0.6271186440677966	0.7047619047619047	37.0	22.0	9.0	59.0	0.5441176470588235	2.1708779812222634	0.532399275564435	0.6874387566770003
KSSD2.L3K11S48	11	1.058028354761955	1363.999934	0.41365899999999994	0.7708333333333334	0.6607142857142857	0.7115384615384616	37.0	19.0	11.0	56.0	0.5522388059701493	2.4682960957212803	0.6131876877745546	0.25229309397370203
KSSD2.L3K11S48	12	1.2889270567719404	1430.999965	0.9727529999999999	0.8269230769230769	0.6515151515151515	0.7288135593220337	43.0	23.0	9.0	66.0	0.5733333333333334	2.3636889987249123	0.5641727407785536	0.5268538944280668
KSSD2.L3K11S48	13	0.6822235928740585	939.999999	1.4617030000000002	0.7209302325581395	0.62	0.6666666666666666	31.0	19.0	12.0	50.0	0.5	1.9102452888663823	0.4883011388777143	0.7382610570995797
KSSD2.L3K11S48	14	1.1554662617847566	1408.9999349999998	0.42645099999999997	0.8113207547169812	0.6825396825396826	0.7413793103448275	43.0	20.0	10.0	63.0	0.589041095890411	2.356001794824926	0.5686519870612289	0.23735831308737632
KSSD2.L3K11S48	15	0.997114160250954	1580.999985	0.8680180000000006	0.7692307692307693	0.6153846153846154	0.6837606837606838	40.0	25.0	12.0	65.0	0.5194805194805194	2.6300646735441005	0.6300480773576751	0.46666229403845916
KSSD2.L3K11S48	16	2.738225654837885	664.999983	1.395874	0.7741935483870968	0.6	0.676056338028169	24.0	16.0	7.0	40.0	0.5106382978723404	0.9890316159019565	0.26811166594206876	0.6991164093826285
KSSD2.L3K11S48	17	1.9377617501935887	1289.9999790000002	0.695287	0.8333333333333334	0.7272727272727273	0.7766990291262137	40.0	15.0	8.0	55.0	0.6349206349206349	2.3133571899261707	0.5772809704097438	0.4227293150295151
KSSD2.L3K11S48	18	2.527357780770954	600.999982	1.1761289999999998	0.8055555555555556	0.6304347826086957	0.7073170731707318	29.0	17.0	7.0	46.0	0.5471698113207547	1.7507402316731182	0.4572745395477794	0.5985934596586661
KSSD2.L3K11S48	30	1.4242070520790333	1874.9999930000004	0.44346700000000033	0.7619047619047619	0.6956521739130435	0.7272727272727272	48.0	21.0	15.0	69.0	0.5714285714285714	2.374333667311032	0.5607638033509679	0.2489182336772421
KSSD2.L3K11S48	2	0.9725138584635828	600.000021	1.1339640000000002	0.8648648648648649	0.6808510638297872	0.7619047619047619	32.0	15.0	5.0	47.0	0.6153846153846154	2.024688090926061	0.5258728496608255	0.570381473582552
KSSD2.L3K11S48	20	2.2976938263954936	1261.999968	0.9075539999999996	0.8035714285714286	0.7142857142857143	0.7563025210084034	45.0	18.0	11.0	63.0	0.6081081081081081	2.1424767317238067	0.5171149077234568	0.5679866119596155
KSSD2.L3K11S48	21	1.788396948241812	835.9999690000001	1.4724549999999996	0.8	0.6451612903225806	0.7142857142857142	40.0	22.0	10.0	62.0	0.5555555555555556	2.2552536842409996	0.54644542043822	0.7442095191981599
KSSD2.L3K11S48	22	1.5592470590440715	1895.9999129999994	0.4457100000000003	0.7142857142857143	0.6338028169014085	0.6716417910447761	45.0	26.0	18.0	71.0	0.5056179775280899	2.339785142362627	0.548900037031786	0.23162549954008527
KSSD2.L3K11S48	23	1.1028650255454318	886.999987	1.4766880000000007	0.8222222222222222	0.6981132075471698	0.7551020408163266	37.0	16.0	8.0	53.0	0.6065573770491803	2.22352542678615	0.5600407917605275	0.745882635800031
KSSD2.L3K11S48	24	1.4493473861334076	1971.9999649869244	0.602736	0.7575757575757576	0.7352941176470589	0.746268656716418	50.0	18.0	16.0	68.0	0.5952380952380952	2.782691648137878	0.6594825374354277	0.33199961222205576
KSSD2.L3K11S48	25	1.2754393898775442	1955.9999339797728	0.633061	0.7878787878787878	0.7027027027027027	0.7428571428571429	52.0	22.0	14.0	74.0	0.5909090909090909	2.7148479716628433	0.6307636880188932	0.33985199341835076
KSSD2.L3K11S48	26	1.8198818068081928	776.000004	1.2578180000000005	0.851063829787234	0.7272727272727273	0.7843137254901961	40.0	15.0	7.0	55.0	0.6451612903225806	2.4775811446367983	0.6182618290305877	0.6393190317947133
KSSD2.L3K11S48	27	1.4832982140899957	1965.9999889999997	0.33672199999999997	0.803030303030303	0.7464788732394366	0.7737226277372262	53.0	18.0	13.0	71.0	0.6309523809523809	2.4906550787360677	0.5842932499225832	0.17853385930309004
KSSD2.L3K11S48	28	1.3394891098794433	1870.9999379999995	0.2621049999999998	0.746031746031746	0.7121212121212122	0.7286821705426357	47.0	19.0	16.0	66.0	0.573170731707317	2.242103797088002	0.5351524016042324	0.13539705293608667
KSSD2.L3K11S48	19	1.9804624355990994	1254.0000049999999	0.6663979999999998	0.8125	0.6964285714285714	0.75	39.0	17.0	9.0	56.0	0.6	2.561107628567357	0.6362444390789671	0.4335784906946906
Bracken2.8	53	3.4588654463583586	4317.9999320000015	na	0.0	0.0	na	0.0	0.0	64.0	0.0	0.0	na	na	na
Bracken2.8	52	5.84793692127879	9516.999936999997	na	0.0	0.0	na	0.0	0.0	23.0	0.0	0.0	na	na	na
Bracken2.8	5	5.491475517413416	6067.999905976794	na	0.0	0.0	na	0.0	0.0	71.0	0.0	0.0	na	na	na
Bracken2.8	38	3.252458142170467	10552.99993099999	na	0.0	0.0	na	0.0	0.0	43.0	0.0	0.0	na	na	na
Bracken2.8	33	4.309805184680418	10471.999977	na	0.0	0.0	na	0.0	0.0	71.0	0.0	0.0	na	na	na
Bracken2.8	36	3.935471467524486	9636.999901999996	na	0.0	0.0	na	0.0	0.0	68.0	0.0	0.0	na	na	na
Bracken2.8	35	3.0447990969185534	12594.999955000001	na	0.0	0.0	na	0.0	0.0	29.0	0.0	0.0	na	na	na
Bracken2.8	34	3.638285641252733	9347.999972999996	na	0.0	0.0	na	0.0	0.0	74.0	0.0	0.0	na	na	na
Bracken2.8	54	3.7259662236530926	4718.999912000002	na	0.0	0.0	na	0.0	0.0	57.0	0.0	0.0	na	na	na
Bracken2.8	37	3.466507019084737	10989.999942999997	na	0.0	0.0	na	0.0	0.0	77.0	0.0	0.0	na	na	na
Bracken2.8	55	2.629699519500604	3567.999939999999	na	0.0	0.0	na	0.0	0.0	63.0	0.0	0.0	na	na	na
Bracken2.8	6	6.643509407044561	7979.999914999995	na	0.0	0.0	na	0.0	0.0	69.0	0.0	0.0	na	na	na
Bracken2.8	57	3.839918595909247	9184.999968999995	na	0.0	0.0	na	0.0	0.0	53.0	0.0	0.0	na	na	na
Bracken2.8	58	3.824990315645278	10525.999938999994	na	0.0	0.0	na	0.0	0.0	67.0	0.0	0.0	na	na	na
Bracken2.8	59	3.458071488299079	9299.999908992133	na	0.0	0.0	na	0.0	0.0	59.0	0.0	0.0	na	na	na
Bracken2.8	60	3.4870399238353547	9518.999979999995	na	0.0	0.0	na	0.0	0.0	62.0	0.0	0.0	na	na	na
Bracken2.8	61	4.341063503330357	10340.999941999995	na	0.0	0.0	na	0.0	0.0	63.0	0.0	0.0	na	na	na
Bracken2.8	62	5.772013656974782	13349.999962000004	na	0.0	0.0	na	0.0	0.0	37.0	0.0	0.0	na	na	na
Bracken2.8	63	7.74567475268814	14166.999983999996	na	0.0	0.0	na	0.0	0.0	30.0	0.0	0.0	na	na	na
Bracken2.8	7	2.5621008040635	7317.999994999998	na	0.0	0.0	na	0.0	0.0	34.0	0.0	0.0	na	na	na
Bracken2.8	8	4.822416279267702	7602.999993999998	na	0.0	0.0	na	0.0	0.0	21.0	0.0	0.0	na	na	na
Bracken2.8	32	2.1692646670797027	7281.999980999998	na	0.0	0.0	na	0.0	0.0	23.0	0.0	0.0	na	na	na
Bracken2.8	56	2.5210852176619123	3385.9999960000005	na	0.0	0.0	na	0.0	0.0	55.0	0.0	0.0	na	na	na
Bracken2.8	9	2.8191623206752454	5409.999957999994	na	0.0	0.0	na	0.0	0.0	24.0	0.0	0.0	na	na	na
Bracken2.8	31	4.873997555068818	8812.999961999996	na	0.0	0.0	na	0.0	0.0	51.0	0.0	0.0	na	na	na
Bracken2.8	29	6.54230161716185	14544.999988	na	0.0	0.0	na	0.0	0.0	43.0	0.0	0.0	na	na	na
Bracken2.8	30	4.223190808697689	10315.999986999997	na	0.0	0.0	na	0.0	0.0	63.0	0.0	0.0	na	na	na
Bracken2.8	0	10.203349148293446	3322.999984	na	0.0	0.0	na	0.0	0.0	28.0	0.0	0.0	na	na	na
Bracken2.8	1	6.831015541793675	6147.999949999997	na	0.0	0.0	na	0.0	0.0	32.0	0.0	0.0	na	na	na
Bracken2.8	10	2.634514779421617	8191.999979991314	na	0.0	0.0	na	0.0	0.0	46.0	0.0	0.0	na	na	na
Bracken2.8	11	4.204489837706881	8530.999929999994	na	0.0	0.0	na	0.0	0.0	48.0	0.0	0.0	na	na	na
Bracken2.8	12	3.409434860899897	6159.999958999996	na	0.0	0.0	na	0.0	0.0	52.0	0.0	0.0	na	na	na
Bracken2.8	14	3.5322127704310757	7563.999911999995	na	0.0	0.0	na	0.0	0.0	53.0	0.0	0.0	na	na	na
Bracken2.8	15	3.710507711555309	8403.999977999998	na	0.0	0.0	na	0.0	0.0	52.0	0.0	0.0	na	na	na
Bracken2.8	16	10.158507859559252	2457.9999729999995	na	0.0	0.0	na	0.0	0.0	31.0	0.0	0.0	na	na	na
Bracken2.8	17	8.428287772004738	7783.999962	na	0.0	0.0	na	0.0	0.0	48.0	0.0	0.0	na	na	na
Bracken2.8	18	9.70068620033116	3827.999976	na	0.0	0.0	na	0.0	0.0	36.0	0.0	0.0	na	na	na
Bracken2.8	13	2.4831239835237624	7836.9999899999975	na	0.0	0.0	na	0.0	0.0	43.0	0.0	0.0	na	na	na
Bracken2.8	2	2.8549844574804473	7039.999993999998	na	0.0	0.0	na	0.0	0.0	37.0	0.0	0.0	na	na	na
Bracken2.8	19	7.468168886235113	9624.999983999996	na	0.0	0.0	na	0.0	0.0	48.0	0.0	0.0	na	na	na
Bracken2.8	27	4.513141174469039	7393.999988999998	na	0.0	0.0	na	0.0	0.0	66.0	0.0	0.0	na	na	na
Bracken2.8	26	5.719302338976414	11862.999986999996	na	0.0	0.0	na	0.0	0.0	47.0	0.0	0.0	na	na	na
Bracken2.8	25	4.840831036545646	13080.999919979775	na	0.0	0.0	na	0.0	0.0	66.0	0.0	0.0	na	na	na
Bracken2.8	24	5.177498825171073	11332.999948986915	na	0.0	0.0	na	0.0	0.0	66.0	0.0	0.0	na	na	na
Bracken2.8	28	4.003753407744718	6110.999927999996	na	0.0	0.0	na	0.0	0.0	63.0	0.0	0.0	na	na	na
Bracken2.8	22	3.8989845544576256	7589.999904999992	na	0.0	0.0	na	0.0	0.0	63.0	0.0	0.0	na	na	na
Bracken2.8	21	7.720305077794766	15406.999954999994	na	0.0	0.0	na	0.0	0.0	50.0	0.0	0.0	na	na	na
Bracken2.8	20	8.59445739349206	6853.999967999997	na	0.0	0.0	na	0.0	0.0	56.0	0.0	0.0	na	na	na
Bracken2.8	23	4.564076654520708	10849.999969999997	na	0.0	0.0	na	0.0	0.0	45.0	0.0	0.0	na	na	na
MetaPhlAn3	54	3.373776285756967	1483.1011712999998	0.45226809999999995	0.8245614035087719	0.8867924528301887	0.8545454545454546	47.0	6.0	10.0	53.0	0.746031746031746	1.655467481661036	0.4169636685933076	0.23287977360615128
MetaPhlAn3	33	2.8317014858079714	2030.1841517	0.6360101999999997	0.7605633802816901	0.9	0.8244274809160305	54.0	6.0	17.0	60.0	0.7012987012987013	2.7941265631674868	0.6824356183767412	0.3378275360720722
MetaPhlAn3	34	2.556722733993978	2226.109318299999	0.44171550000000004	0.8108108108108109	0.9090909090909091	0.8571428571428571	60.0	6.0	14.0	66.0	0.75	2.358273950749729	0.5628802600591126	0.23271689842092613
MetaPhlAn3	35	1.5079546237602948	475.0367469000001	0.2141582999999999	0.7586206896551724	0.88	0.8148148148148148	22.0	3.0	7.0	25.0	0.6875	0.5960158596237103	0.18516273756789442	0.10777303049086083
MetaPhlAn3	36	2.297666126068762	1906.3540644999998	0.35925149999999995	0.7352941176470589	0.9090909090909091	0.8130081300813008	50.0	5.0	18.0	55.0	0.684931506849315	2.5832780036291214	0.6446376890119412	0.1982969003053456
MetaPhlAn3	37	2.3729416559311	1987.9999489000002	0.4459076000000002	0.7792207792207793	0.9230769230769231	0.8450704225352113	60.0	5.0	17.0	65.0	0.7317073170731707	2.3623570060059826	0.5659170683665494	0.2652330960056065
MetaPhlAn3	38	1.165176305561828	839.0414636	0.1553257	0.7209302325581395	0.8378378378378378	0.7749999999999999	31.0	6.0	12.0	37.0	0.6326530612244898	0.8786647593131119	0.24333556745677393	0.07899682595159023
MetaPhlAn3	5	3.8586886350101484	2080.227761076796	0.5514971	0.7464788732394366	0.8688524590163934	0.803030303030303	53.0	8.0	18.0	61.0	0.6708860759493671	2.074446622930758	0.5046242457132469	0.29185585578910916
MetaPhlAn3	52	2.471926880712362	976.9999379999998	0.37072410000000006	0.6086956521739131	0.875	0.717948717948718	14.0	2.0	9.0	16.0	0.56	1.45320717309469	0.5241336955019947	0.187350011605647
MetaPhlAn3	53	4.204134842943157	1433.1002780999995	0.5400037	0.78125	0.9090909090909091	0.8403361344537814	50.0	5.0	14.0	55.0	0.7246376811594203	1.7161461734784342	0.42825143160110807	0.2894343104122047
