tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUs1	19	4.071887937976037	1506.9999841925123	0.06499470000000002	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.06283523715472787	0.0	0.0335889002474567
mOTUs1	2	2.8862104310981467	1734.9999974749132	0.009688050000000033	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.009640968554517303	0.0	0.0048676037944705266
mOTUs1	20	4.704161614910195	1458.9999682201415	0.04606699000000006	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.04498922656842657	0.0	0.023576545236829824
mOTUs1	10	3.116751510347368	1484.000000035324	0.013232730000000003	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.01314478866624128	0.0	0.006660432854825519
mOTUs1	22	4.075226365428966	2478.9999274485567	0.08595511000000002	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.08215032829836022	0.0	0.04490757267453639
mOTUs1	21	3.566826072275711	1251.9999888289435	0.006175879999999978	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.006156769871882514	0.0	0.003097504909309643
mOTUs1	35	3.0762914131938297	1489.9999946267974	0.03537552000000005	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0347422946335061	0.0	0.018006250232614453
mOTUs1	34	3.73732064271614	2341.9999852239957	0.15176959999999995	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.13962125324632105	0.0	0.08211616906636746
mOTUs1	32	2.747171765728533	564.0000007489397	0.004224179999999933	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.004215245562565378	0.0	0.002116560365983356
mOTUs1	31	3.843123161785579	1369.9999643791518	0.024137060000000047	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.02384338876680314	0.0	0.012215958663610568
mOTUs1	30	3.143200671372283	2041.9999873893023	0.023893850000000043	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.023606090844462906	0.0	0.012091379807709239
mOTUs1	33	3.671161213218148	2386.9999851932803	0.17218716	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.15643029303588432	0.0	0.09420393392137458
mOTUs1	29	3.703774919810144	1165.0000037886225	0.0065163499999999885	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.006495072323394475	0.0	0.0032688254052146296
mOTUs1	28	3.5288140717416585	2202.999952313849	0.13971314000000007	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.12946404238896575	0.0	0.07510300857578496
mOTUs1	27	3.8751180802211755	2247.9999891544917	0.09380424000000005	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.08926021497426835	0.0	0.04921018185456464
mOTUs1	25	4.337432319100023	2385.9999380114887	0.05410867999999994	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.05261766422968902	0.0	0.027806630022893537
mOTUs1	24	4.17789805599055	2516.99994930761	0.06450523000000004	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.062378532951870874	0.0	0.03332751449387799
mOTUs1	3	4.085375816286914	1280.9999821375025	0.05456337000000005	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.05304695161386407	0.0	0.028046850336111977
mOTUs1	23	3.071844153161668	3207.0000008835004	0.0020851600000000303	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0020829845413014173	0.0	0.0010436681074955279
mOTUs3	54	3.0785409253123825	1410.7105835212874	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	53	3.403321229063994	1282.9162866391225	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	52	4.080909782884131	890.4328627444115	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	5	3.5003601227664682	1837.4579012860427	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	36	1.566618611248276	1746.4349938761554	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	37	1.6467072358194237	1804.8838961426088	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	35	1.793800542670139	397.3174368658226	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	55	4.79492584501418	1648.2039815021974	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	34	1.4345764551652094	2119.6855405957613	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	38	2.4746640121617145	741.415585963666	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	56	4.754416021250393	1591.1020380001298	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	62	2.4696041568098113	636.4637122426476	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	58	1.3904672958918345	1995.2946515990122	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	59	1.6192385189218865	2122.298188571749	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	6	2.8142873808449202	1586.193434174648	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	60	1.3378127935109745	2158.345222170287	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	61	1.2520383628803677	2190.493510434478	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	63	2.7572152978368805	432.6188090787434	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	7	1.4051797432006599	527.2269202401575	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	8	3.299646238727023	887.3955866166774	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	9	6.422294101686975	901.4454022430112	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	33	1.3194964954073152	1825.4951687056841	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	57	1.2650158253792252	1511.3757491119231	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	32	1.3445502500990887	311.16339386904195	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	31	1.4110663221232256	1342.6366958906242	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	30	1.4458496032479236	1863.0702109218303	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	0	1.5187789247319823	535.4586283740248	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	1	1.5927446022945977	637.6383870422319	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	10	1.8189988329140103	1046.6159671770345	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	11	1.2419668652811404	1265.9761263380856	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	13	1.8519415448482044	877.1701703582766	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	14	1.420651667848745	1452.5665769130696	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	15	1.9956816315801031	1659.6299310583067	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	16	1.4127714769810038	558.2347755135771	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	17	1.390480549351595	1309.5967551933281	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	18	1.3746670247376975	592.61277797527	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	19	1.634937938014151	1298.605728808026	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	12	1.4843516818185503	1425.3312295360333	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	20	1.617059546346108	1264.1703355519621	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	2	1.3792917073121544	562.0880309622662	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	29	2.9025961479105726	856.4140668100277	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	28	2.1929241788444793	1864.6915252451925	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	26	1.40418964770579	755.4690148256021	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	27	1.6549046156601062	2027.6317010125194	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	24	1.7587237094374242	1924.488447414454	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	23	2.2165285902801917	829.2415755313136	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	22	1.5897574216037798	1826.4229113465365	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	21	2.2180388552123618	807.1370144462593	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	25	1.9323010718740388	1644.4655612351503	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
Quikr1.0.0	5	7.225284915472387	5141.999979986079	0.10718407369150804	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.24226234483294248	0.22051668940154173	0.053593142120948005
Quikr1.0.0	46	6.040261367598832	4383.999992999999	0.08262357762279199	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.1985213491439898	0.18070191931374163	0.041312296855001505
Quikr1.0.0	49	6.776494209221175	4611.000042	0.07999294771586564	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.19191823406519806	0.17469150495109423	0.039996919917387665
Quikr1.0.0	48	6.27788435551891	4793.99998	0.09384518312848147	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.21825106430430136	0.1986606799828314	0.046923809482231585
Quikr1.0.0	47	7.051934820255968	5280.000051999999	0.07663641321683805	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.18701349182253063	0.17022701616532465	0.03831915307340494
Quikr1.0.0	45	7.734800084365942	4918.999998000001	0.13195183582307146	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.2860970449952754	0.26041675297672295	0.0659778335811211
Quikr1.0.0	40	6.6812050010493484	5161.999943999998	0.09850036987793094	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.22634634074498766	0.20602931814953215	0.04925137117282683
Quikr1.0.0	44	6.417406524238996	4657.999994	0.09423914214297753	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.22217026140122095	0.20222808691732966	0.047121199043492816
Quikr1.0.0	43	6.45694958757366	4594.9999769999995	0.09861501139540266	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.22768299708295303	0.20724599518086761	0.049308491279369385
Quikr1.0.0	42	6.369228287862635	4874.999983000001	0.09227623560537067	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.21708538847952213	0.19759963612158676	0.04613938289977174
Quikr1.0.0	41	6.680934274747047	4765.000001	0.08482220284768484	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.20371216528694056	0.18542680378526322	0.042412897577047734
Quikr1.0.0	4	6.978625453567259	5239.000011	0.09088772817582381	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.21560060623171448	0.19624812907663308	0.04544535085630318
Quikr1.0.0	50	6.288164996235765	3693.000047	0.07271430727892617	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.17828653263597555	0.16228339558455077	0.03635776886151471
Quikr1.0.0	9	8.487876022766608	4070.0000059999993	0.07729299732728302	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.18450779209996537	0.16794622998769776	0.03864690884846249
Quikr1.0.0	51	6.970221684245239	4963.999994	0.08571009510641252	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.2057225821072341	0.1872567640369648	0.042856267489444634
Quikr1.0.0	62	6.976378845571919	5813.000032	0.11417160381910252	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.2549555984849998	0.2320705867891687	0.05708668841935086
Quikr1.0.0	53	6.768905928932198	4590.000003999999	0.10048070276315393	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.2323275993948925	0.21147369439727662	0.05024156108562955
Quikr1.0.0	54	6.24857408664889	4837.000032	0.09605848860475813	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.22402078531913566	0.2039125063772268	0.04803027842539109
Quikr1.0.0	55	7.435679205155113	4892.000008000001	0.13294091536717584	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.287095583235113	0.26132566165191007	0.06647235684649117
Quikr1.0.0	56	7.366060328513256	5302.000000000001	0.14007002544442074	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.2967869125553436	0.27014708975734275	0.07003760121100958
Quikr1.0.0	57	5.915223191250292	4140.000005	0.09335427240282465	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.2184589855905688	0.19884993809364276	0.04667783569809811
Quikr1.0.0	58	5.9513701879103476	4665.999983	0.10297290819116793	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.23352132508689677	0.21256027034797118	0.05148825967980571
Quikr1.0.0	59	5.967950956350312	4788.999961001571	0.1056082306146719	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.23852953720794376	0.21711894147581615	0.05280521156544461
Quikr1.0.0	6	6.120047914584999	4714.999972999998	0.10753643389863818	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.24003755533926308	0.21849159873340748	0.053769802804698806
Quikr1.0.0	60	5.954889550090547	4876.999992000001	0.10968932940276599	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.24633174072374897	0.22422081317002787	0.05484599245438515
Quikr1.0.0	61	6.211572260474303	5172.999986	0.10126265949010137	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.23216556655937165	0.21132620575438396	0.050633041394762164
Quikr1.0.0	39	7.557283314138683	5281.0000039999995	0.09674311604763117	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.22621672674008675	0.20591133839795114	0.04837233010505311
Quikr1.0.0	63	6.449897509826955	5818.000013999999	0.1338315667177295	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.2850152049800106	0.25943201975789437	0.06691744765313977
Quikr1.0.0	7	6.92872938594209	4798.000005	0.07788764186751264	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.1907652484095052	0.17364201217954453	0.03894492700230705
Quikr1.0.0	8	8.259397541840821	4017.0000019999993	0.06975818054386823	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.1742948237994829	0.1586499856203022	0.0348799678098935
Quikr1.0.0	52	7.6514295015333005	4530.999994999999	0.07802050411679107	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.19016835448822111	0.17309869591825663	0.03901083507418255
Quikr1.0.0	38	6.65577137617469	4560.000028999999	0.07449456365443016	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.18320207875567845	0.1667577184829977	0.03724827878220249
Quikr1.0.0	3	6.245455247557065	4467.000026	0.09359074057024219	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.2208097300343677	0.2009896778981636	0.04679721459231549
Quikr1.0.0	36	6.860110094066906	5311.999984	0.08462599246046786	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.20354300869764214	0.1852728308222414	0.0423140872593462
Quikr1.0.0	37	6.654770284186349	5141.999991000001	0.08330182603133529	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.2017767627646387	0.18366512449015157	0.04165231895180113
Quikr1.0.0	0	5.704682862548999	3488.000008	0.07154556695617112	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.1781764478187606	0.1621831920656657	0.0357732800912685
Quikr1.0.0	1	6.6897441130408835	4585.000024000001	0.08149950300337012	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.197144950874979	0.17944906761782672	0.040750757937208455
Quikr1.0.0	10	6.435575197084274	4065.000004008686	0.06992073754396005	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.17532010206954296	0.15958323411991895	0.034961127717243363
Quikr1.0.0	11	6.5115283471664425	4443.000010000001	0.07999780849268663	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.1956194748310391	0.17806051948335308	0.03999975201684
Quikr1.0.0	12	6.270117169543042	4482.000000999999	0.08226243791380189	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.1981660397751936	0.1803785027886753	0.04113207522377207
Quikr1.0.0	13	6.558267397763158	4135.0000039999995	0.06901978683860807	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.17358648647740776	0.1580052292040656	0.03451056414151408
Quikr1.0.0	14	6.957071297182487	4992.999998000001	0.08101096774853206	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.19758518581427195	0.17984978672850285	0.04050622399096516
Quikr1.0.0	16	5.847271259329495	3459.000000999999	0.07867325414387659	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.1914663143580485	0.17428014990636098	0.03933705181494397
Quikr1.0.0	17	6.43010277545387	5537.000011999999	0.09182367722199494	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.21615348121474665	0.19675137757360958	0.04591361171304613
Quikr1.0.0	18	5.971725217696418	3976.000001999999	0.08082512283051083	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.1969398625845585	0.17926238821096416	0.04041354985666263
Quikr1.0.0	19	6.71866130160941	4877.000006	0.0805204110390273	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.19658518699468305	0.1789395485763325	0.04026108845983203
Quikr1.0.0	2	6.925454635464089	4749.000002	0.0995582380598083	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.22872115912885035	0.20819097099863854	0.049779832362163906
Quikr1.0.0	20	6.3799421259046865	4664.00001	0.0890938317849877	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.21287905539812477	0.19377086675064076	0.04454715905953251
Quikr1.0.0	15	6.685065969187323	5154.00001	0.07030684088354978	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.17652004206368416	0.16067546657218465	0.03515449762726359
Quikr1.0.0	22	6.111443290220385	4712.999962999999	0.09342534238865298	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.2170165891892218	0.1975370123087913	0.04671471904026229
Quikr1.0.0	21	6.835156822429784	4857.000008999999	0.13728408963504932	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.2879308050296357	0.26208591329221825	0.06864392093285862
Quikr1.0.0	34	6.274172222380097	5260.999993000001	0.083867338012642	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.20307424884412212	0.18484614721569964	0.04193425397075664
Quikr1.0.0	33	6.560771772067561	5237.999992999999	0.08257180108157047	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.2003454394439674	0.18236227785769077	0.041287313748715554
Quikr1.0.0	32	6.752661930185996	4481.000015	0.07440899561157935	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.18221220561409593	0.16585669712014495	0.03720552215710046
Quikr1.0.0	31	6.199938421836954	4323.00002	0.0960621445269154	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.2201160453567973	0.20035825889372902	0.04803184999127956
Quikr1.0.0	29	6.900650229546555	4926.0000119999995	0.11366294016741002	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.253649459083905	0.2308816874708493	0.05683383794328161
Quikr1.0.0	30	6.43917728945101	4784.999999000001	0.07889189099122138	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.19273735287613472	0.1754370990240767	0.03944756431659215
Quikr1.0.0	35	7.033125956894936	4508.000028999999	0.08494929554283834	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.20373211643799563	0.1854449641055699	0.042475082289159936
Quikr1.0.0	27	6.277394072777231	4541.999995000001	0.07787094886210646	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.18803903427515423	0.17116050513427375	0.03893662709536612
Quikr1.0.0	26	6.5851786236593695	5076.000007	0.11747366086859007	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.25763500378340554	0.23450948659580936	0.05873771316184142
Quikr1.0.0	25	6.2564903248287305	4742.000012020227	0.0866533904195883	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.20675278906886804	0.18819449882498807	0.04332776896876358
Quikr1.0.0	24	6.427108858657111	5129.999985013076	0.10881044480856421	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.24461898860393722	0.22266179900508695	0.05440634941034209
Quikr1.0.0	23	6.912859269337587	4780.000012	0.10089826663769355	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.23143231068820302	0.21065876749729187	0.05045162140291236
Quikr1.0.0	28	6.347798108614643	4239.999967999998	0.09346789849493596	1.0	0.3333333333333333	0.5	1.0	2.0	0.0	3.0	0.3333333333333333	0.21160256229888744	0.19260895265919648	0.04673518176745282
TIPP2.0.0	46	4.019628653543814	3167.999985076032	0.03591605999999999	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.053254186326909855	0.0768295505204097	0.01821344460115427
TIPP2.0.0	49	3.473250696625028	3578.0000059377267	0.045541169999999964	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.06455194967573469	0.09312877767689637	0.023194028993757262
TIPP2.0.0	48	3.1466828751733438	4304.999973908547	0.021336839999999992	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.034550293385326725	0.049845536928269624	0.010753784726071875
TIPP2.0.0	47	4.44773415110126	4089.000025599825	0.031852890000000064	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.046679343037079234	0.06734405671154897	0.016131492644982797
TIPP2.0.0	45	2.899395530041094	3153.9999945928166	0.01907741999999997	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.034997360583959365	0.05049051855868105	0.009597318810538996
TIPP2.0.0	39	3.721090718363568	3499.999996700831	0.02701884999999997	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.041249308388513886	0.0595101726522085	0.013652571184931147
TIPP2.0.0	43	3.8639543956024736	4353.999966814917	0.035523800000000015	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.05319749968465972	0.07674776898275078	0.018009285267447713
TIPP2.0.0	42	3.2698512428823525	4174.999960501739	0.02326051999999993	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.0387549833705904	0.05591162231848501	0.011727514873544485
TIPP2.0.0	41	2.5237421421118817	3121.000004713756	0.033619380000000046	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.044886359797758534	0.06475732868378398	0.017056802645714148
TIPP2.0.0	40	3.3861927073014617	4099.999932818529	0.024838449999999946	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.04027980936906833	0.05811148122470769	0.012533116373770775
TIPP2.0.0	4	3.4180828712827265	3369.000018470858	0.04142670000000001	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.053646707047654854	0.07739583821767466	0.021094878082515013
TIPP2.0.0	5	2.9200354134439777	3672.9999641796367	0.021295919999999954	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.03680286750197552	0.05309531443559368	0.01072644885876318
TIPP2.0.0	44	3.7419897932404504	3994.999988346095	0.03255391999999996	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.04814944326389162	0.06946496301838094	0.016488845456551115
TIPP2.0.0	50	4.450216096119619	3268.00001086883	0.035375929999999944	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.05378563083404087	0.07759626287535529	0.017929201418986355
TIPP2.0.0	7	2.4036719795943955	3256.000004537099	0.031092769999999995	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.039398477542017044	0.056839988168443184	0.01576610786447298
TIPP2.0.0	52	4.736228202891783	4120.999992340701	0.03591549000000001	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.051007954304124296	0.07358892272045098	0.018224512220595443
TIPP2.0.0	53	3.1694199405183965	3699.9999955552207	0.01777287000000007	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.034015843454707234	0.049074488663761434	0.008934430986620938
