tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MetaPhyler1.25	12	3.2920213450351055	3203.434099607823	0.1607089999999999	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9999177726587019	0.4808588039704824	0.08073390900537071
MetaPhyler1.25	11	4.267815575435784	3214.407004658786	0.49680399999999997	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.0077359715251237	0.5178738453131314	0.24916194392898344
MetaPhyler1.25	10	3.8826816340485277	3208.358486183678	0.29916600000000004	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9078435477719635	0.43658046142455154	0.1502516197076993
MetaPhyler1.25	1	4.651654778875051	3213.492956756547	0.3913199999999999	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	1.017394319956799	0.5678185813607692	0.19617987667318387
MetaPhyler1.25	53	4.770291664797757	3226.2632649791753	0.48431700000000005	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	0.7186786588835674	0.4011021965985179	0.24260744507711524
MetaPhyler1.25	18	3.1540249919678702	3228.22635062249	0.16432699999999997	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9616325770392201	0.46244751668391904	0.08251008360618776
MetaPhyler1.25	3	3.5588163084626925	3203.2372970340502	0.093827	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8946399336619038	0.45975397892663605	0.04703817468199463
MetaPhyler1.25	0	4.375062516581502	3221.283683104298	0.42395200000000005	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	0.9438565365121763	0.5267763629673009	0.2127632239285356
MetaPhyler1.25	31	4.689670320887284	3227.438700276122	0.5086539999999999	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8043699509805171	0.4133643844609254	0.25583669232138845
MetaPhyler1.25	30	4.095938971325449	3207.247503613394	0.39741000000000015	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.8393775635301153	0.40365528277945273	0.19957314317280173
MetaPhyler1.25	50	2.8698731924694574	3189.2016443552975	0.094218	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.801595237034775	0.41193846356365826	0.047246013438973014
MetaPhyler1.25	49	4.217056761606146	3234.2621785784368	0.458669	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8822931085843049	0.4534089659857288	0.22980548634426257
MetaPhyler1.25	48	5.243407425702809	3201.453378654618	0.627124	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.8869986406980402	0.42655618007010476	0.31505852800803824
MetaPhyler1.25	47	5.207722850040097	3223.2885816222943	0.550994	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9325560514778116	0.4792390090213273	0.27628441057012487
MetaPhyler1.25	46	5.253679975834756	3224.170427242655	0.668816	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.7220623179209221	0.3710666282672218	0.33583530002510664
MetaPhyler1.25	45	4.477659999999999	3189.210148322984	0.42498800000000003	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.7954650922859933	0.4087881923387727	0.213293851944793
MetaPhyler1.25	44	3.2987892589625476	3171.272082053474	0.187346	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.0681554920332494	0.5489233367490324	0.0939077694235589
MetaPhyler1.25	43	3.582954815126892	3229.3563608550494	0.13810899999999995	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.8897229143956423	0.42786627878795636	0.06937009926661344
MetaPhyler1.25	42	5.103513240991667	3230.871293898424	0.67483	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.1169932527991058	0.5740209810516563	0.33848121582986407
MetaPhyler1.25	51	4.957366011620914	3241.4649188863955	0.5127189999999999	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.008182700747601	0.5181034187200506	0.2571178691550729
MetaPhyler1.25	40	3.450513913392144	3210.509367614274	0.25225600000000004	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.1032229990708289	0.566944470486684	0.1264504486440423
MetaPhyler1.25	4	4.581208778856739	3223.2689858954855	0.374623	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8702922388510682	0.4472417389228231	0.18780910021100905
MetaPhyler1.25	39	3.1461579294871806	3211.2570963782064	0.06700800000000004	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8021520400682293	0.41222460371957687	0.033609871093945955
MetaPhyler1.25	38	3.141332496886923	3196.424054140792	0.18567299999999995	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.7912021019327146	0.38048778293308383	0.0933405858337954
MetaPhyler1.25	37	3.5266051658291477	3219.4283147085425	0.29615299999999994	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.0150623460938308	0.5216388570595699	0.148410349080256
MetaPhyler1.25	36	3.027072134615386	3193.245714269231	0.0983710000000001	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.9239256055723521	0.4748038371765999	0.04931868510913728
MetaPhyler1.25	35	3.183962886663995	3215.265270382057	0.24051899999999996	0.8333333333333334	0.8333333333333334	0.8333333333333334	5.0	1.0	1.0	6.0	0.7142857142857143	0.739448158404337	0.41269387498921045	0.12059118605725047
MetaPhyler1.25	34	5.121468979089174	3212.2623686705547	0.6521359999999998	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.6359202681222739	0.326798371667364	0.32663961933383434
MetaPhyler1.25	32	6.231051137233296	3214.667781320044	0.854693	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.1021851679326324	0.5664111307851051	0.42835334453633267
MetaPhyler1.25	33	5.535736474402731	3213.356679671551	0.632199	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	0.8760368186006332	0.4501938689337354	0.3177040643771367
MetaPhyler1.25	41	4.695194090727012	3208.409883963549	0.33679500000000007	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.049178924710998	0.5391713102582594	0.16883639019631533
mOTUs2	69	8.490380752167015	3227.7119238382857	1.0513543425683856	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.2388472246725974	0.769739059271305	0.5256771712841928
mOTUs2	7	6.759052439780768	3255.476358029784	0.787243113543264	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6331980789634641	0.3934280869560359	0.393621556771632
mOTUs2	70	7.608386178296372	3291.345858419761	0.9052627039278092	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5706786582809508	0.35458258679756166	0.4526311256483418
mOTUs2	74	6.516651264944558	3226.9030688781286	0.6735820258935555	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8064962514919338	0.5011042956433129	0.3367908445513555
mOTUs2	72	6.815784990311021	3260.209255152755	0.7017857474656722	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6436025797313107	0.39989276675975133	0.350892873732836
mOTUs2	73	4.135306142555317	3243.1911312158118	0.15940090608701157	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7062131356977335	0.43879489245388953	0.07970049289375222
mOTUs2	68	4.495733162531505	3246.2463924328554	0.22401823539342075	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6482010810328751	0.4027499762650311	0.11200906169217954
mOTUs2	75	7.131769748786619	3233.256208809406	0.8425639077751862	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6511423061474558	0.4045774621791242	0.4212819538875931
mOTUs2	71	4.493913747381979	3226.4470600669893	0.22541233933195529	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5678963616754357	0.3528538487182485	0.11270622601909065
mOTUs2	67	6.0181498543298995	3246.0003312635927	0.5567909420699018	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8350459287797074	0.5188432075126098	0.27839533183728493
mOTUs2	62	6.377415097162334	3227.9334654815984	0.7839924861564895	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6766580287020939	0.42043127198285146	0.3919964390764643
mOTUs2	65	8.14316647135671	3225.7371289270836	0.9737172742162576	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5145406394103574	0.3197020745162953	0.48685863710812893
mOTUs2	64	6.242396054296536	3272.866271648731	0.6182224280555596	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.654494611674051	0.40666036671411504	0.3091112140277797
mOTUs2	63	5.871489727864377	3249.289544743111	0.4955319619466075	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.07036108465324	0.665052734488176	0.24776610485635614
mOTUs2	61	6.928911572150388	3254.46160560999	0.4133418240471538	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9476291504551783	0.6835699379817536	0.2066709120235769
mOTUs2	60	6.646570186935558	3236.2807461173716	0.7120892706928424	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7027591005700367	0.5069335346659901	0.3560446353464212
mOTUs2	6	7.0836746081188044	3231.126247367293	0.7488491109598179	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.954780010985429	0.593238175644457	0.37442455547990894
mOTUs2	59	7.227364659119748	3252.224084936653	0.8215042222494645	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6885359857012886	0.49667372602242166	0.41075190574877934
mOTUs2	58	7.555574661832943	3279.393407377129	0.8239027366950699	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6613686772735025	0.4109314638135087	0.41195136834753493
mOTUs2	76	7.655674516759642	3239.8169524698897	0.8484039609374264	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0275354877405705	0.7412101762503717	0.424201768367829
mOTUs2	56	4.781252354636048	3244.812858700756	0.22285548511422043	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8090982661189328	0.5027210182313026	0.11142774255711022
mOTUs2	66	5.665711086409826	3235.0918180397393	0.43629348177602445	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.593743878872793	0.36891381412459695	0.21814674088801222
mOTUs2	57	6.220145545873166	3240.744835292498	0.6302535467204893	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.3340439239723305	0.20755315964138393	0.3151269309237101
mOTUs2	87	6.780712844142813	3222.4321038529615	0.7607974930116379	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6345893503995571	0.3942925325027354	0.38039893670528724
mOTUs2	79	7.5162494829560185	3245.586038697694	0.9728993717394523	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5951805770442795	0.36980648488895945	0.4864499290946908
mOTUs2	99	7.208772729198934	3227.690460122924	0.7401731254148038	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.750880464382098	0.4665482641989418	0.3700865627074019
mOTUs2	55	6.5414766440502845	3257.8291328902196	0.6937258355499614	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6798360382276842	0.422405880323464	0.3468627443436086
mOTUs2	98	4.911282243764407	3221.2962685348084	0.20788685110382574	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7947686816678275	0.4938175468141086	0.10394342555191287
mOTUs2	97	6.843499461384819	3240.0837442191937	0.6950249121225183	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7710432884401612	0.5561901642716697	0.34751245606125913
mOTUs2	96	6.185639364245994	3230.9254455323844	0.6057112602872844	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8123999144520728	0.5047724476823129	0.30285578157153303
mOTUs2	95	6.88167617864354	3273.2412596556733	0.7736059624240436	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6483434704474708	0.4028384477826309	0.3868031746136091
mOTUs2	94	6.484192119956775	3243.3853792066247	0.5967421638642382	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.907261886056727	0.5637135046014865	0.2983709327466527
mOTUs2	93	8.255729303326781	3236.346487919529	0.9742465089151534	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9946791261011586	0.6180288897238753	0.48712301089607124
mOTUs2	92	8.395199627086358	3233.0598873742492	0.9580600762319014	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8914184423302289	0.553869419530484	0.4790300381159507
mOTUs2	91	7.757815132796574	3266.919761178635	0.8403972788358286	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9382956959175123	0.6768372736938268	0.4201986394179143
mOTUs2	78	6.693913521475325	3238.6448001184554	0.5792276207015529	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8110503242135818	0.5039339001197978	0.28961395515775407
mOTUs2	90	6.794280224008241	3233.336220933571	0.7074051145491441	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9940798349298609	0.7170770240505148	0.35370255727457206
mOTUs2	89	9.585066190406835	3232.608478989787	1.1436592750261425	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7345173784296991	0.45638130725951476	0.5718296375130713
mOTUs2	88	7.91925790628387	3254.015315866396	0.8745408375371286	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7835352284578718	0.4868378098990223	0.4372704187685643
mOTUs2	86	3.946585255000166	3258.2084531035744	0.05746031216057126	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6182557176245931	0.3841438758513824	0.02873015608028563
mOTUs2	85	5.771120525981367	3275.0505771310036	0.5504182980337938	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.3498038684571154	0.8386802982761127	0.2752090114123912
mOTUs2	84	6.401430908262478	3231.755755310398	0.6416409598602272	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0074757696712218	0.6259798914190632	0.3208206403404338
mOTUs2	83	6.892064901128201	3265.4268716406823	0.733282989175892	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6684579184034836	0.4153362569870828	0.366641494587946
mOTUs2	82	5.450482073105659	3247.050173242271	0.40915940993506683	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.610358807303248	0.3792372495936463	0.20457980725743707
mOTUs2	81	6.410179800471997	3243.6029157842127	0.6049139338417333	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0409377719173134	0.6467710023948721	0.3024571181494258
mOTUs2	80	5.816224897696839	3239.6512325343765	0.5686257236351211	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9222106328880558	0.6652343533613353	0.28431286181756055
mOTUs2	8	6.824125932294756	3221.671362909198	0.47214791996469174	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9084422332559382	0.564446895551266	0.23607395998234587
mOTUs2	9	5.102731461960131	3260.6008818430537	0.37904459136288693	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7064761898125582	0.5096148477743538	0.18952229568144346
mOTUs2	54	5.334111172117873	3239.5739748923415	0.36093786953849905	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7557016964766434	0.4695438641269029	0.18046884453482728
mOTUs2	77	6.139588225994881	3254.835410343907	0.4262192255983188	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7657275340704631	0.552355658037796	0.2131096127991594
mOTUs2	52	6.468361241585819	3244.4357845895806	0.6427136683892379	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7622833264967268	0.5498711874445852	0.3213569948731164
mOTUs2	28	6.6524891052094794	3258.346685794757	0.37584177400263785	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8971674187589177	0.557441459423588	0.18792088700131893
mOTUs2	27	5.532671709634457	3258.468313743989	0.4250278226120858	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7603630578392752	0.4724401307841124	0.21251380504914041
mOTUs2	26	6.18909087551569	3240.6961120868273	0.6133526289668833	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7767735782326339	0.48263656039880914	0.3066763144834416
mOTUs2	25	5.659693486758331	3248.4858165947403	0.4989716240040043	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7906695991238409	0.49127064362988626	0.24948581200200215
mOTUs2	24	5.958204210967092	3268.995053850908	0.46873532421865577	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8188185281902982	0.5087605566293166	0.2343676621093279
mOTUs2	23	7.895991300290216	3248.1552556678976	0.9350712274653094	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0447851138937618	0.7536531513045706	0.4675356137326546
mOTUs2	22	5.763956562441896	3223.0241322225856	0.45254335722911093	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7065023277785665	0.43897457759650904	0.22627167861455547
mOTUs2	21	9.94981988931763	3230.8069427547234	1.4206518371322148	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5406095136137271	0.33589957676348875	0.7103262737292442
mOTUs2	20	8.323778840928236	3251.8864588283923	1.0638473536325466	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5430502827073723	0.3374161118685639	0.5319236768162734
mOTUs2	53	7.003021941413704	3257.241164602631	0.7983732187278306	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.4689585267876724	0.2913803155527904	0.3991868089573197
mOTUs2	29	6.071803639413876	3249.057721941415	1.033937445285854	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6809742805569503	0.4231131100466315	0.5169689811274176
mOTUs2	19	7.396805785795564	3280.9991176806843	0.6216979018143214	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8052385165864693	0.5808568073060423	0.31084879548276295
mOTUs2	17	8.535946166141965	3205.2864197078557	0.9711297860341265	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8164344906559995	0.5072792708239555	0.4855646502347381
mOTUs2	16	5.142072758686586	3250.5024413744068	0.3407933964681112	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6377483667199902	0.3962553397014645	0.1703966982340556
mOTUs2	15	5.3217371905386255	3243.2484234974627	0.4017323690294836	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6554943836940503	0.4072815599967359	0.20086608408169976
mOTUs2	14	4.663639421285108	3215.34865798324	0.27339752052128447	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8566203023114399	0.5322481194791134	0.13669869191129627
mOTUs2	13	7.419662768311133	3265.0278156688128	0.9092994747150973	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5803063106747796	0.3605645835676439	0.4546495100327937
mOTUs2	12	6.13071945498386	3235.5861324307198	0.6669739960656037	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8241903860377419	0.5120982795734216	0.33348683128938617
mOTUs2	11	6.322813210247318	3242.3410438962133	0.5615568904127063	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.008150086059973	0.6263988677483404	0.28077844520635314
mOTUs2	10	7.3243575983311535	3228.468155969718	0.7292209473599368	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8172508808749273	0.507786522587208	0.3646104736799684
mOTUs2	1	7.763634762511207	3240.017246295486	0.8000256788603579	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9510329698060787	0.5909100080584931	0.40001283943017896
mOTUs2	0	5.464445637311744	3275.102238770918	0.30521341972784577	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9386330501375217	0.6770806233239423	0.15260670986392288
mOTUs2	18	6.412863176141303	3265.0858026382884	0.7057233367919974	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6998932272511297	0.5048662440534886	0.3528618448269211
mOTUs2	3	6.967159759063774	3203.7112669457465	0.6105262400002603	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7073603475795827	0.43950769527342426	0.30526327263176645
mOTUs2	2	5.597941691319487	3262.2983526961225	0.6293135584011751	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.830820256754791	0.516217649861538	0.31465677920058754
mOTUs2	31	7.1092725987529946	3269.5231811596977	0.7934999492251039	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6864221232933323	0.42649804505673244	0.3967503713629233
mOTUs2	30	5.266138096073909	3246.0677730787843	0.21059988740963484	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7584181040658723	0.47123166305859365	0.10529994370481742
mOTUs2	51	7.917063509539204	3263.243752777105	0.9327722088955559	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8372670480697433	0.5202232665213333	0.4663858712548423
mOTUs2	50	6.114282499928004	3217.379890340978	0.6640425352269813	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5431025653927508	0.33744859692746215	0.33202126761349066
mOTUs2	5	6.174407945405379	3234.8385388716415	0.6216490532956415	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6558684327434273	0.4075139697383526	0.31082452664782073
mOTUs2	49	4.397069801247049	3272.8578279706026	0.23096819846848035	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5235961970831633	0.3253286088503289	0.11548404149221943
mOTUs2	48	7.461245008045579	3227.646918582713	0.8537582684999176	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7541138339692507	0.4685572696797824	0.4268791342499588
mOTUs2	47	8.841575024896718	3273.084494345141	1.1247258217121194	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7512889180557496	0.46680205073553077	0.5623629108560598
mOTUs2	45	6.026859389585351	3193.676418512835	0.613746108316305	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5591884379179637	0.34744331148024954	0.3068730541581525
mOTUs2	44	5.062217994017455	3209.0150094024166	0.3276176807632868	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9936726199125968	0.6174035122670714	0.1638088403816434
mOTUs2	43	6.399608902326001	3280.169483332996	0.6533126794740007	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5894866564818807	0.4252247379883126	0.32665617640891226
mOTUs2	42	7.279467490321979	3272.3326471878104	0.9221284577964118	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9637376477839186	0.5988038683184553	0.4610642288982059
mOTUs2	46	5.706110955542159	3268.355762250202	0.2905838327562025	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9062019272417328	0.5630549151605362	0.14529191637810124
mOTUs2	40	6.35788970869196	3240.8918740087192	0.5933023603469526	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9867403779888825	0.6130962681850489	0.2966511801734763
mOTUs2	41	8.38882490872865	3236.4370708271185	0.8828035357660042	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9774611117153887	0.7050891492668022	0.44140154718222857
mOTUs2	33	8.3756102898032	3229.304038203769	0.9417424373604115	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7927752120231232	0.49257893448286966	0.47087145411593273
mOTUs2	34	7.454115281308284	3249.8327052023465	1.0018550978868026	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.2889985972659971	0.1795649245200879	0.5009275489434013
mOTUs2	35	4.713146310227001	3249.2141030481016	0.44269798841710584	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.46207966219066293	0.2871062366685631	0.22134910488310539
mOTUs2	36	5.968133868708954	3223.003487437215	0.5337802193360391	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6618119240060958	0.41120686849309834	0.26689024311314113
mOTUs2	32	7.107884146970892	3237.1817720648096	0.6894680117036285	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9030269326777066	0.5610821801208699	0.34473417821890334
mOTUs2	38	5.550112647647565	3229.2915594572914	0.518918658465831	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.546775538678613	0.3397307435436725	0.25945945896264494
