tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MetaPhlAn3	76	4.373484799999998	3137.9999366	0.49736959999999997	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6449269814558984	0.5870378368311977	0.24868467565766214
MetaPhlAn3	90	3.2954896000000016	3134.9999548	0.31936620000000004	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7243812692682473	0.6593602463216962	0.15968310000000002
MetaPhlAn3	78	2.1580079999999993	3148.9999385	0.08845920000000007	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7086190077695812	0.5111605641944164	0.044229600000000036
MetaPhlAn3	99	3.8612170999999975	3092.999922599999	0.17984919999999996	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6978671086734716	0.5034047084413684	0.08992459999999998
MetaPhlAn3	98	3.401438999999997	3121.9999607999994	0.33090239999999993	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7471014437935579	0.5389197740009753	0.16545119999999996
MetaPhlAn3	97	2.1669066999999993	3145.9999761	0.08593550000000003	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7093596925719645	0.645687017966956	0.04296774785161262
MetaPhlAn3	96	2.2372060000000014	3141.999964999999	0.14117820000000003	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7774109990143291	0.5607834965052537	0.07058913529456766
MetaPhlAn3	95	3.945388299999998	3135.9999776	0.3635127	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.643504545094831	0.46419040799891054	0.18175644996604748
MetaPhlAn3	94	1.8715266999999995	3130.9999698	0.06128899999999996	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.735683784907933	0.6696482394165014	0.03064448467775764
MetaPhlAn3	93	5.1265289	3111.9999574000008	0.5711498	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7981693813430835	0.5757575041265393	0.2855747572126214
MetaPhlAn3	92	3.8041674	3093.9999545000005	0.295815	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.740722608830453	0.5343184172170151	0.14790749999999997
MetaPhlAn3	91	3.9683641000000054	3143.9999728000003	0.4498419000000001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7257473264074541	0.6606036851156158	0.2249209612460481
MetaPhlAn3	9	3.0109474000000014	3146.9999521000004	0.25325390000000003	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7040638806394109	0.6408665622091073	0.12662700698215318
MetaPhlAn3	77	3.2359147000000013	3152.9999894000002	0.21189640000000004	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6949280081609078	0.6325507327097132	0.10594820000000002
MetaPhlAn3	89	6.4197033	3112.99994	0.7802235999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7108420916415615	0.5127641802332095	0.39011179999999995
MetaPhlAn3	87	2.7212657000000013	3116.9999728000007	0.22549380000000008	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7177856664987198	0.5177729107394412	0.11274695637347822
MetaPhlAn3	86	3.190891300000003	3136.9999215	0.2947177000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6595960356687418	0.4757979648246568	0.14735884263205787
MetaPhlAn3	85	4.679717100000004	3132.9999439999992	0.5210608	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.955591602224123	0.6893136328219406	0.2605302697348651
MetaPhlAn3	84	2.6852379999999987	3111.9999805999996	0.02104410000000004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7095559799100684	0.5118364467246823	0.010522050526102547
MetaPhlAn3	83	3.4471825000000034	3158.9999912000003	0.2728964	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6907121697642489	0.49824351100026887	0.1364482
MetaPhlAn3	82	2.413673300000001	3127.9999817	0.11581530000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6496468057569961	0.46862111249748695	0.05790767605845423
MetaPhlAn3	81	5.122123599999997	3147.9999457	0.6444838	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	1.076037358751672	0.7761968806411479	0.32224206112103054
MetaPhlAn3	80	3.484381100000004	3107.9999620999993	0.12211719999999998	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6938103412860642	0.6315333884779292	0.06105859999999999
MetaPhlAn3	8	2.8226856	3120.9999646	0.03994700000000004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7022328819855334	0.5065539481948469	0.01997349001325501
MetaPhlAn3	79	5.2264754	3134.9999625999994	0.548998	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6581640927312759	0.4747650363372978	0.274499
MetaPhlAn3	88	4.285065999999999	3132.999949	0.4160494	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6842129083361433	0.49355528488438444	0.208024595987702
MetaPhlAn3	54	1.9963723000000027	3115.999966199999	0.043287400000000066	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6739033318631807	0.4861184974587801	0.021643700000000033
MetaPhlAn3	27	2.5370042999999987	3129.9999765	0.08403380000000002	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7766906911812275	0.5602639042358891	0.042016878991560515
MetaPhlAn3	52	3.3131951999999996	3101.9999614000008	0.30186880000000005	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7013102430397322	0.5058884048790276	0.15093440000000002
MetaPhlAn3	28	5.724181600000002	3159.9999630000007	0.6177982	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6222423444557412	0.44885297228871	0.3088991
MetaPhlAn3	26	3.2129886999999995	3113.9999379	0.28639690000000007	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6182987806644535	0.44600829232615	0.14319844284007788
MetaPhlAn3	25	2.2469864999999993	3153.999996300001	0.07211209999999996	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7481454215250901	0.5396728447490153	0.03605604819719757
MetaPhlAn3	24	2.7089852999999997	3163.9999878999993	0.06628439999999997	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7283595004822763	0.5254003196650713	0.03314219999999998
MetaPhlAn3	23	5.433669300000001	3146.9999755000003	0.5298165999999999	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6510168127670146	0.592581040174116	0.26490829999999993
MetaPhlAn3	22	3.151458800000003	3110.9999617	0.2621316000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7692305611250094	0.5548825579176428	0.13106580000000004
MetaPhlAn3	21	4.835538000000005	3110.9999434999995	0.5928656	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6994125324105948	0.5045194960221783	0.2964329482164741
MetaPhlAn3	20	5.602347099999996	3129.9999697000003	0.7395413000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5897189342435591	0.42539229097575376	0.36977063151146844
MetaPhlAn3	19	4.3557482000000025	3174.9999730000004	0.26063699999999995	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7037408793321698	0.5076417383416799	0.13031843484078254
MetaPhlAn3	18	1.9190541999999997	3148.999945	0.02139380000000003	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7034979430316779	0.5074664968436942	0.010696905348452686
MetaPhlAn3	17	4.471650600000003	3108.999944	0.5058098	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.741676935529057	0.535006818414747	0.25290477354761326
MetaPhlAn3	16	2.502150000000001	3131.9999417000004	0.11264969999999998	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6956856836047487	0.5018311428770097	0.05632484718375763
MetaPhlAn3	15	2.112901900000002	3138.999938500001	0.021113800000000044	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6537183170484915	0.4715580870720689	0.010556894721552662
MetaPhlAn3	14	2.999565799999999	3108.9999530000005	0.18130879999999996	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6675209809070394	0.4815146044219611	0.09065435467282267
MetaPhlAn3	13	3.0463103999999963	3143.9999627	0.3269265	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.67360475932238	0.48590312289680065	0.1634631764415706
MetaPhlAn3	12	3.0118728	3120.9998997000002	0.16593989999999997	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7649064614074658	0.551763379308238	0.08296990436655259
MetaPhlAn3	11	3.6648525999999984	3116.9999741000006	0.2050316	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7042789132554893	0.5080298477781815	0.10251585125792562
MetaPhlAn3	10	2.992861900000002	3144.999955800001	0.2739182	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7206001818228731	0.5198031543897722	0.1369591
MetaPhlAn3	1	3.869891599999999	3110.9999366	0.42023959999999994	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8917156549098925	0.6432368766107781	0.21011979999999997
MetaPhlAn3	0	3.616561800000003	3141.9999457999998	0.3337336000000001	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7384050255662145	0.6721252194087611	0.16686680000000004
MetaPhlAn3	53	4.3728276	3155.9999502	0.3991984	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5700526927828276	0.41120609646159256	0.1995992997996499
MetaPhlAn3	29	5.3405237	3128.9999212000007	0.36119899999999994	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6960443416019411	0.502089859933972	0.1805995902997951
MetaPhlAn3	3	2.7638657999999996	3114.999942199999	0.09680000000000005	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7311776344067099	0.527433173583742	0.048400024200012125
MetaPhlAn3	2	3.1656394999999975	3136.9999874999994	0.0936533	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5774517628690315	0.41654339732187073	0.04682667107200198
MetaPhlAn3	31	4.476910800000001	3154.9999781999995	0.46889079999999994	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6464181054959326	0.46629209756991036	0.2344456344456344
MetaPhlAn3	51	4.481974999999998	3137.9999918000008	0.5617208000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.623249518931631	0.44957949509954814	0.28086025956987026
MetaPhlAn3	30	4.0735007	3126.9999605999997	0.4304766	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7048749058345652	0.5084597655473012	0.2152383
MetaPhlAn3	5	1.9081805000000005	3115.999989200001	0.09043979999999992	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7401912131105173	0.5339350962320646	0.04521989999999996
MetaPhlAn3	49	3.196718399999995	3129.9999249999996	0.3002848	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6985366335665528	0.5038876685628684	0.15014232492883756
MetaPhlAn3	48	5.027653599999998	3127.9999665000005	0.5707654999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6299851222867316	0.45443820587844747	0.2853826215778203
MetaPhlAn3	47	5.027670200000003	3141.9999902	0.6046478	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7234850489425123	0.5218841461333358	0.3023239
MetaPhlAn3	46	6.002452800000002	3138.9999679000007	0.7513675000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5703546384532816	0.41142390422228353	0.37568376878418847
MetaPhlAn3	45	4.536186599999998	3094.9999381000007	0.4166844999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6789841125594279	0.48978350601594023	0.20834223958288797
MetaPhlAn3	44	2.6250521999999976	3095.9999091000004	0.14383959999999998	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8018650011633145	0.5784233303203684	0.07191979999999999
MetaPhlAn3	43	2.5714834999999994	3192.9999574999997	0.13751339999999992	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6434328738058475	0.46413870809231517	0.06875666562166717
MetaPhlAn3	42	4.626473399999998	3139.9999712000003	0.34815719999999983	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6143260205391682	0.44314255166045474	0.17407859999999992
MetaPhlAn3	41	4.952980299999996	3124.9999153999993	0.3727534	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.707234743984547	0.6437528064081234	0.1863766068116966
MetaPhlAn3	50	2.1465708	3118.9999621000006	0.038031500000000024	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7015639415351712	0.5060714096596531	0.019015749049212556
MetaPhlAn3	32	6.406252199999998	3105.9999477	0.31899890000000003	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6127238792165886	0.4419868509900103	0.15949952177478482
MetaPhlAn3	4	4.4171221	3117.9999955000003	0.22889720000000008	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6507206499583856	0.5923114611682339	0.11444860000000004
MetaPhlAn3	39	3.0841540000000025	3126.9999861	0.15467010000000006	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6708876055288923	0.483943110745202	0.07733504613324772
MetaPhlAn3	38	2.594896199999999	3116.9999752999993	0.0617907	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.580792898891236	0.41895351750695564	0.030895366992451843
MetaPhlAn3	37	3.0797468999999995	3101.9999758999993	0.23158740000000008	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6866150858034303	0.49528808964407955	0.115793642103179
MetaPhlAn3	36	2.3219091000000005	3094.9999295	0.03316230000000007	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6899042994599719	0.4976607557594379	0.016581149170942576
MetaPhlAn3	35	2.486024499999998	3135.9999526	0.13055039999999998	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5795750528492313	0.5275519478776927	0.06527519999999999
MetaPhlAn3	34	4.916199899999997	3134.9999786000003	0.49348770000000003	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5385465532148606	0.38847922080546177	0.2467438623371931
MetaPhlAn3	33	5.809856800000004	3121.9999255	0.6784678	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6992194224606463	0.5043801966386098	0.3392340696170348
MetaPhlAn3	40	2.725012600000004	3120.999945599999	0.17689570000000004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7308787458857934	0.5272175710902895	0.08844785442239274
MetaPhyler1.25	69	4.957939658810326	3206.758875558923	0.32553899999999997	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7901913373895447	0.570002561902657	0.17215168051206742
MetaPhyler1.25	7	4.141014394274236	3206.264273301858	0.3317609999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7131889531784157	0.5144570829836458	0.16625465610356102
MetaPhyler1.25	70	3.8741664730773113	3234.221756856913	0.20075099999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7085428207874074	0.5111056069037351	0.10051113978313735
MetaPhyler1.25	71	2.789740671497584	3214.285210442834	0.11769799999999997	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6222890117135388	0.4488866355994082	0.059037921348314586
MetaPhyler1.25	76	5.273050879935858	3205.7770436412115	0.536439	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6421429011194781	0.4632081894935616	0.2685147319477766
MetaPhyler1.25	73	4.085164370719003	3194.2630162956134	0.37282	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.66593405506348	0.48036987939958026	0.1865405784048834
MetaPhyler1.25	74	2.9571945063088334	3200.281743512318	0.07513400000000003	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7531183571875564	0.5432600595584653	0.037593315320724525
MetaPhyler1.25	68	3.46017625212862	3211.262010477311	0.27178499999999994	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.686892505264043	0.49548820548411554	0.13600803882898518
MetaPhyler1.25	75	3.90850580370556	3207.2460151036557	0.251798	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7624080700874545	0.549961170924448	0.125993495121341
MetaPhyler1.25	72	3.8969440673819338	3219.259667193221	0.3028779999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7106220582229397	0.5126054596722717	0.1516437190206779
MetaPhyler1.25	67	3.5458012782416244	3211.3781915662403	0.17048699999999997	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6759209989180957	0.4875739365859255	0.08549566947712275
MetaPhyler1.25	61	4.864424759807843	3226.220103140913	0.362006	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8372394278582473	0.6039405853039033	0.1810754301720688
MetaPhyler1.25	65	6.2288593830726	3212.2823616939436	0.7822559999999998	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5210427189884088	0.3758528733879396	0.3916763468856399
MetaPhyler1.25	64	2.973413797148346	3235.311125807261	0.05504399999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7180587754672869	0.5179699172167282	0.027675599577655984
MetaPhyler1.25	63	3.968945782067997	3193.175262394343	0.3475760000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	1.034440210223052	0.7461908806924671	0.17404035851985383
MetaPhyler1.25	62	3.669914095040906	3193.2668077331573	0.04195500000000005	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7045193480642254	0.5082032848312918	0.021081865776526716
MetaPhyler1.25	60	3.188424638340517	3215.2512847883554	0.11112399999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7230946511238612	0.5216025336348649	0.05562040142149256
MetaPhyler1.25	6	4.985391907260094	3213.536745947236	0.5255200000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6413552831168259	0.46264004320029095	0.2636696603281321
MetaPhyler1.25	59	3.5408150141240147	3210.2731003794447	0.21964099999999998	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7645705860786615	0.5515210964726266	0.10991387183412307
MetaPhyler1.25	58	4.909542370355494	3215.444747025708	0.504913	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	0.6457537443729623	0.40122936050159885	0.2529879010862316
MetaPhyler1.25	57	4.485366976863755	3220.356800167095	0.355275	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4566692046244665	0.3294171984192125	0.18011415975369316
MetaPhyler1.25	56	3.8757903916776173	3216.374448625492	0.29357700000000003	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	0.7142989349171475	0.44381888198274627	0.14751879177870045
MetaPhyler1.25	66	3.1122020725248305	3188.274375797472	0.07285999999999998	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6695740533117363	0.48299558311038215	0.036486554158946354
MetaPhyler1.25	77	3.019187105105105	3242.155644655655	0.138802	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7277908954434908	0.5249901578302312	0.06943571785892948
MetaPhyler1.25	99	3.8173591562030604	3188.2108952665462	0.21280000000000004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.711035762863887	0.5129038844892154	0.10646920498323913
MetaPhyler1.25	79	5.473910503136897	3222.396035171449	0.471804	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6101677410942306	0.4401429870935337	0.239215129544187
MetaPhyler1.25	55	3.701271288706282	3231.376070788555	0.27076900000000004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6675258757740592	0.4815181353221487	0.13552673530870651
MetaPhyler1.25	98	4.200840303244003	3184.2140432232522	0.4033	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7694451737220891	0.5550373681824025	0.20239887584061025
MetaPhyler1.25	97	3.1420647645526474	3217.256258945196	0.106408	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7447559932472367	0.5372278890650614	0.053254591862269156
MetaPhyler1.25	96	3.5169806157205246	3202.258213244034	0.22957500000000003	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7265850361027817	0.5241203141848058	0.11567245209475091
MetaPhyler1.25	95	4.21983402756892	3219.2765674786965	0.28908100000000003	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	0.7191391065597074	0.4468262497135335	0.14472147420349152
MetaPhyler1.25	94	2.89120983625263	3219.246890230007	0.05857300000000002	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.786058481316778	0.5670213364222128	0.0292996702017557
MetaPhyler1.25	93	5.019408319704487	3208.442214928853	0.480709	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.791612240140919	0.5710275265791536	0.24179304773751434
MetaPhyler1.25	92	3.9927906192766276	3198.2791735380224	0.24251599999999995	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7995057268339845	0.5767214736328579	0.12137330463940742
MetaPhyler1.25	91	4.536655211095541	3231.3355417977164	0.4024940000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7958005939992137	0.5740487852495785	0.20138797158010613
MetaPhyler1.25	90	3.724913373322653	3210.419631562588	0.24058200000000007	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7533441449551821	0.5434229310047888	0.12037526268387874
MetaPhyler1.25	78	2.9156966603110894	3198.221311811841	0.03821800000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7053051329806073	0.5087701088323265	0.01914249937390434
MetaPhyler1.25	9	3.7206292707602926	3230.234950499148	0.28236700000000003	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7300189799165719	0.5265973810402291	0.1413036787788014
MetaPhyler1.25	88	4.466640932932934	3229.29013919019	0.35722899999999996	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7185235397796818	0.5183051738010653	0.17870376252938341
MetaPhyler1.25	87	3.7392555741675104	3208.2936137850656	0.2570510000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7019112231312316	0.5063219203778673	0.12910654400127777
MetaPhyler1.25	86	3.7000802687136343	3225.272846955047	0.318318	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7031268676336762	0.5071988225254476	0.15943003105278974
MetaPhyler1.25	85	5.521405998242533	3231.7579614534266	0.464975	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7688857810806731	0.5546338516875621	0.24339130894508537
MetaPhyler1.25	84	3.5668597234810497	3200.367634905355	0.10856200000000005	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7272233955746887	0.5245807932070182	0.05435165715430061
MetaPhyler1.25	83	3.611034831881447	3255.2586202270954	0.21852599999999994	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7229535529198666	0.5215007527952742	0.10933406714364334
MetaPhyler1.25	82	2.8908999703644387	3239.236362660392	0.09542700000000004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6786744719870154	0.4895601475568014	0.04774216917258816
MetaPhyler1.25	81	5.226990772080912	3217.4402494430205	0.614219	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	1.070493950239959	0.7721981566564129	0.3073247810090969
MetaPhyler1.25	80	4.040179300601205	3209.492944971945	0.17081800000000003	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7158896121723204	0.516405196652465	0.08549449449449449
MetaPhyler1.25	8	3.130296172690759	3198.225762212852	0.07670500000000001	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	0.7326181902117589	0.45520127527240445	0.03842933946425879
MetaPhyler1.25	89	6.28236266035467	3186.226969359583	0.7726959999999998	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.741975354204393	0.535222081986255	0.38671537961063
MetaPhyler1.25	54	2.5250078461538483	3211.255071173078	0.015200000000000026	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6917258492265395	0.4989747261669177	0.007606084867894328
