tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
FOCUS1.5	14	5.419767763744826	3369.3740744155402	0.07313866456776404	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14832047597015963	0.21398121514443996	0.03678881726652263
FOCUS1.5	13	5.655368979108204	3348.750735248238	0.07235402933831764	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14739365693336742	0.21264409791625838	0.03638399155225414
FOCUS1.5	12	5.346859636922175	3363.255594330717	0.07211554131585342	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14631811812247872	0.2110924234075056	0.03627975800782142
FOCUS1.5	11	5.270807040220708	3277.5010945834642	0.06922817134533477	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1422761210632008	0.2052610542947976	0.03480519084913317
FOCUS1.5	10	5.552648649202542	3317.3833028522517	0.061858916387845034	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.12639892552299462	0.18235510302571775	0.031149651394284678
FOCUS1.5	1	6.236210921289009	3381.128275944229	0.07661889640913823	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1503297575028221	0.21687999564736188	0.03863999416054943
FOCUS1.5	0	5.2993398087364225	3326.687026073215	0.06789433402651823	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.13925957155300958	0.2009090932758487	0.034149065227796385
FOCUS1.5	28	4.783358636064538	3337.1609929701162	0.06276074125501424	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.12705282140588195	0.18329847537321703	0.03162194218478376
FOCUS1.5	29	5.4894095645451495	3283.692121421305	0.07182282828518773	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1460462059705147	0.2107001370943097	0.036126987594440406
FOCUS1.5	25	6.2723321000576995	3320.4841416835798	0.07106198582570294	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14582005596276693	0.21037387159963497	0.035718925790635105
FOCUS1.5	30	5.178866195722644	3298.686350776178	0.07006478899464008	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14098412306958927	0.20339709519657576	0.03528704535947657
FOCUS1.5	51	5.628540688515672	3329.2379673084606	0.07601496974107487	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15456530761423254	0.22299060278853042	0.0382009302738745
FOCUS1.5	50	5.546204827269409	3297.8706286741835	0.06990942611140666	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14230810585574866	0.20530719859639024	0.03517360791318774
FOCUS1.5	5	5.7150438130326355	3317.7853536706334	0.0714831734567734	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14460792484619028	0.20862513604884264	0.03597576517597767
FOCUS1.5	49	6.266759970333552	3392.8471626935852	0.07466357617041006	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15155495516444029	0.2186475822378872	0.037540261631672206
FOCUS1.5	48	5.459508470518039	3344.2845336586524	0.06929211522600705	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14236810242457873	0.20539375534871174	0.034837778245051194
FOCUS1.5	47	5.722348453243659	3336.7380524853215	0.06587204845908476	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1354792727194342	0.19545527489557113	0.033135706307408995
FOCUS1.5	3	5.729721723454015	3355.7182459922265	0.06552854381394571	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.13489659612828528	0.19461465026707853	0.032962273913816606
FOCUS1.5	45	4.990090194050869	3384.7837436669583	0.06698200949877291	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.13581616288677273	0.1959413046693147	0.03372773004553945
FOCUS1.5	44	5.652098686275902	3344.526416994225	0.06788836092840729	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.13910328850163453	0.20068362449265492	0.034149157355662485
FOCUS1.5	43	5.658429799970666	3400.955458392262	0.07379978027306519	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14691981915814445	0.21196049450775833	0.0371826806308585
FOCUS1.5	42	5.292787327905348	3364.5864560975465	0.07360039327423173	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15174613641312518	0.21892339847727585	0.036955575030336404
FOCUS1.5	46	4.45916741361164	3367.578471758637	0.06424855574260985	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.13083722883523882	0.18875822120425353	0.03235200549231389
FOCUS1.5	40	5.605985701236504	3337.0462225923143	0.07393021636985485	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1519375098020056	0.21919949191637175	0.03713049826727236
FOCUS1.5	4	5.885276911724373	3308.5538937744054	0.07157808420463904	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14484003833866402	0.20896000503335793	0.03602199743100948
FOCUS1.5	39	5.620684333970853	3312.4924726646464	0.07017141204065626	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14367473402134148	0.2072788262736302	0.03528499265604479
FOCUS1.5	38	5.515799924429285	3284.0130427709364	0.07013242053533945	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14357790252514008	0.20713912795425857	0.03526603992651865
FOCUS1.5	37	5.680960295326129	3341.3572740769155	0.0789959853069794	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1579030075746355	0.22780588596937906	0.03974504046940881
FOCUS1.5	36	5.730132729549746	3324.2834481075847	0.07270793648057325	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.1470106154725022	0.21209148590021323	0.03658569624331103
FOCUS1.5	34	5.835718009786797	3372.964802428908	0.07312971698376501	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14876669258242967	0.21462496963812422	0.03677311975004956
FOCUS1.5	33	5.46825683077217	3309.6001000715155	0.0727735815604711	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14721272225296597	0.21238306435011836	0.036616620904818785
FOCUS1.5	32	5.269048616817358	3360.9471318953365	0.07847077071883085	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.15875202183969384	0.2290307546392227	0.03943303315660721
FOCUS1.5	31	5.516401401653035	3312.4386214269343	0.07038161301727726	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14487854878732767	0.2090155638666674	0.03537151419842088
FOCUS1.5	41	5.5019838985868015	3354.0525118137602	0.07370998228349111	1.0	0.5	0.6666666666666666	1.0	1.0	0.0	2.0	0.5	0.14916852361973704	0.21520468928292283	0.03707947730335876
KSSD2.L3K10S18	20	3.1166190000000022	3154.999946	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	3	3.735186999999999	3199.9999729999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	4	3.4532160000000034	3194.9999909999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	5	3.477454000000001	3165.999973	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	2	3.7066490000000027	3188.99993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	7	3.8620299999999976	3161.9999660000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	8	2.775442000000005	3232.9999720000005	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	9	3.9997149999999997	3198.9999630000007	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	6	3.2163770000000023	3163.9999880000005	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	19	5.435687000000001	3159.9999289999996	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	18	5.724631000000003	3181.999987000001	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	17	3.253706000000003	3160.9999779999994	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	10	3.9253890000000013	3195.9999930000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	11	4.249205000000001	3143.9999660000008	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	12	4.9198119999999985	3173.999938000001	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	1	4.535279999999999	3160.999941999999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	14	3.868693999999999	3185.999991	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	15	3.8654270000000035	3170.999969	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	16	3.2420919999999995	3166.999946	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S18	13	4.096221	3231.9999760000005	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	20	3.6572	3126.9999410000005	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	9	4.037691000000002	3155.999954	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	8	2.7757130000000036	3201.9999819999994	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	7	3.7626320000000004	3110.9999660000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	6	3.2302220000000026	3138.9999880000005	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	5	3.477329000000003	3149.9999920000005	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	4	3.4950590000000026	3164.000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	3	3.8992139999999997	3169.999967	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	2	3.7064940000000037	3108.999933	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	19	5.464524999999997	3143.999941	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	1	4.535062999999999	3137.999942999999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	17	3.178619000000006	3119.999992	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	16	3.2419449999999994	3166.999955	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	15	4.091417999999999	3088.9999669999993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	14	3.793803	3131.000011	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	13	4.424497999999997	3202.999968	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	12	4.919656	3161.999945	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	11	4.248702000000001	3101.999971	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	10	3.9492340000000024	3170.9999749999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K10S8	18	5.730501	3147.000002	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	20	2.5697620000000025	3131.999964	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	3	3.094659000000003	3172.9999569999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	4	2.797874000000004	3166.9999930000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	5	3.0355420000000044	3148.9999709999993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	2	2.986082000000005	3155.999933	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	7	3.196376000000002	3125.9999869999992	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	8	2.085046000000001	3188.9999639999996	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	9	3.640431999999998	3165.9999650000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	6	2.751663000000002	3173.9999949999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	19	2.4246190000000043	3122.9999289999996	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	18	4.709206000000004	3176.999985000001	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	17	2.3472590000000015	3134.0000009999994	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	16	2.1921790000000003	3156.999986	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	15	2.9163190000000028	3137.9999589999998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	14	3.3074639999999973	3148.9999909999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	13	3.904246999999998	3207.999977	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	12	3.8332089999999974	3163.9999340000013	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	11	4.002925000000002	3127.999973	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	10	3.2100689999999994	3172.9999909999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S18	1	3.8090339999999974	3121.9999349999994	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	20	2.4911770000000018	3161.999954	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	3	2.859006000000001	3227.9999549999993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	4	2.6994620000000014	3193.999984	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	5	3.035787000000004	3198.999975999999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	9	3.407001	3191.99996	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	7	3.028583000000002	3168.9999879999996	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	8	2.0851100000000007	3238.999965	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	2	2.9862050000000044	3194.99993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	6	2.7103300000000026	3215.999986	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	19	2.3378930000000038	3162.99993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	18	4.709507000000003	3207.999981	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	17	2.3472990000000022	3177.999973	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	10	3.146783999999999	3215.9999809999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	11	3.8827380000000025	3173.9999750000006	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	12	3.8601849999999973	3201.999935000001	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	1	3.707896	3161.9999239999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	14	3.208492000000001	3204.9999820000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	15	2.9165540000000028	3160.9999589999998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	16	2.1923310000000003	3218.9999730000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
KSSD2.L3K11S48	13	3.811358999999998	3237.9999799999996	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	20	1.2397625000000003	3163.0356532000005	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	9	1.4968041999999993	3193.0208107	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	8	2.1111949000000005	3246.056398999999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	7	1.5809963000000025	3150.0043177000007	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	6	1.3596369999999989	3190.0739227000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	5	1.3280920000000025	3182.0149521	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	4	1.466765300000003	3206.0388887	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	3	1.3722405999999974	3198.054512899999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	2	1.3859935000000017	3218.0034941000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	19	1.3994879000000005	3151.0727079	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	1	1.9964983999999997	3174.0270871	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	10	1.3484697999999973	3205.084457799999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	11	1.349716900000002	3175.0062762000002	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	12	1.166635999999998	3206.013199600001	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	13	1.299593499999999	3248.0186252000003	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	18	1.5599458000000024	3224.2548228999995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	15	1.3778840999999995	3190.0281231000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	16	1.245029499999999	3217.0110698999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	17	1.4385656999999996	3186.0315223	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn4	14	1.7136975000000034	3195.0459297000007	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	2	1.5636658741013902	3161.0067828753185	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	9	2.7177630779143365	3193.0785273046595	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	8	2.961313769623542	3218.083525791296	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	7	2.7225290406935048	3159.0139674864313	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	5	2.5072145291320975	3168.0962066799466	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	4	2.27388139088025	3206.08445713661	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	3	1.4528080173522513	3166.0698804176395	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	20	1.4513311201639527	3170.0178612108316	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	6	1.5227797551314726	3183.0248694061715	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	19	2.017939642511244	3161.08609572226	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	17	1.6861554533184602	3169.0148363535827	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	16	1.535816425974968	3217.0372563770425	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	15	2.373415493045224	3184.1434219791904	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	14	2.776386074719804	3176.0086542493577	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	13	2.6994458506970056	3231.009816936643	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	12	2.6435588183808543	3206.006092470854	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	11	2.7044232127978094	3143.01628741357	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	10	2.3760102169456605	3175.0523459025467	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	1	2.7079991060059823	3167.027107498591	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUs3	18	3.2018722187445428	3208.377064471382	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	66	1.5893647999999998	3137.9999521	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	67	1.4684959000000037	3104.999939	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	68	1.7871411000000001	3149.999973	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	69	2.0052254999999977	3155.9999342	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	73	1.5961713000000008	3128.9999712	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	70	1.7389385000000008	3155.999976899999	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	71	1.523230700000001	3118.9999371000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	72	1.9018201	3124.9999527	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	74	1.7446005000000013	3120.9999614999997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	7	1.9478047000000005	3096.9999681	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	65	1.9957848999999994	3154.9999131999994	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	55	1.5387439000000043	3128.9999659	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	63	1.9631816	3060.9999300000004	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
MetaPhlAn3	62	1.879428700000002	3132.99996	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
