tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
FOCUS1.5	32	8.918438892146492	3351.9471188953366	1.2654778652385428	0.4444444444444444	0.11764705882352941	0.18604651162790695	4.0	30.0	5.0	34.0	0.10256410256410256	1.6518739638746058	0.4684359277344195	0.6423472053994592
FOCUS1.5	31	4.726786270582593	3320.438619426934	0.5014194477274742	0.6666666666666666	0.17142857142857143	0.27272727272727276	6.0	29.0	3.0	35.0	0.15789473684210525	1.6993274248633432	0.47796373110976303	0.25568816337322575
FOCUS1.5	41	5.848583433441922	3333.05243081376	0.4883236280513658	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	1.553164401201631	0.4334187785458675	0.24851310165857682
KSSD2.L3K10S18	20	7.018903999999994	3174.999959999999	1.004899	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.2118180872443909	0.5262859083607924	0.5024502536753805
KSSD2.L3K10S18	3	4.779039999999998	3188.9999659999994	0.7460079999999998	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.5148356565355492	0.728481963148538	0.3732559477647411
KSSD2.L3K10S18	4	4.661213999999997	3189.000002	0.665326	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.4794164654596629	0.711448932709378	0.3326653286573006
KSSD2.L3K10S18	5	3.5332000000000012	3172.0000179999997	0.440417	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.3800490216050747	0.6280873770664633	0.23265053424622076
KSSD2.L3K10S18	2	5.434816999999998	3211.9999840000005	0.8927580000000002	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.06207945357394	0.5107522535670611	0.44643837630404837
KSSD2.L3K10S18	7	4.818202	3182.999984	0.570577	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1668396784669768	0.5611312725455934	0.29154431207637893
KSSD2.L3K10S18	8	3.369275999999998	3187.99997	0.14272599999999994	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.125760647465046	0.5123557505577555	0.0714484523490094
KSSD2.L3K10S18	9	3.7552059999999963	3208.999959999999	0.6439630000000001	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.546109480514255	0.794543099158432	0.3226359670591796
KSSD2.L3K10S18	6	5.787715999999996	3152.9999419999995	0.848044	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.5841637090785246	0.7209839747009692	0.42412039593185613
KSSD2.L3K10S18	19	7.669229999999997	3212.9999730000004	1.090855	0.7777777777777778	0.7	0.7368421052631577	7.0	3.0	2.0	10.0	0.5833333333333334	1.3860818797101924	0.6019677118242234	0.5454490452372867
KSSD2.L3K10S18	18	5.385778000000002	3193.999951999999	0.775855	0.6666666666666666	0.75	0.7058823529411765	6.0	2.0	3.0	8.0	0.5454545454545454	1.4521244934694155	0.6983242684939079	0.38793467679152066
KSSD2.L3K10S18	17	6.262189000000007	3141.9999479999997	0.8111949999999999	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.3773659672548848	0.662373016815951	0.40562528533204517
KSSD2.L3K10S18	10	5.427353000000002	3185.9999719999996	0.7843430000000001	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.465497469832075	0.817909711097247	0.3923121439035895
KSSD2.L3K10S18	11	4.013482000000001	3168.9999720000005	0.4997579999999999	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.3118383181621445	0.5970433480916807	0.24988324801521622
KSSD2.L3K10S18	12	6.134737000000001	3156.9999009999997	1.031161	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.6050350746935385	0.8248248643303184	0.5156534649652925
KSSD2.L3K10S18	1	6.416132999999997	3163.999954	0.874675	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.4311745715158746	0.6513556175723024	0.4373425294390886
KSSD2.L3K10S18	14	3.548466999999999	3171.999969	0.6037980000000001	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.3404878361143586	0.6446383845113877	0.3019165111576471
KSSD2.L3K10S18	15	4.084660000000001	3183.999947	0.617083	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.3573486600149134	0.6177559972774743	0.30855769927921217
KSSD2.L3K10S18	16	3.2017440000000015	3151.9999409999996	0.413113	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.2727000715651655	0.5792307644346983	0.20713658600911852
KSSD2.L3K10S18	13	5.5319860000000025	3200.999968	0.7380589999999998	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.241748447623577	0.6381324688739674	0.36925640806275445
KSSD2.L3K10S8	20	7.078848999999988	3146.9999549999993	1.0048720000000002	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.2118246328055682	0.5262887510618925	0.5024365024365025
KSSD2.L3K10S8	9	3.829605999999999	3165.999951	0.578382	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.50389487623234	0.6844520545348942	0.2897789615129097
KSSD2.L3K10S8	8	3.369312999999998	3156.9999799999996	0.14274099999999998	0.7777777777777778	0.6363636363636364	0.7000000000000001	7.0	4.0	2.0	11.0	0.5384615384615384	1.125904866766019	0.46953879910363033	0.07145599710053077
KSSD2.L3K10S8	7	4.718800000000001	3131.999984	0.57052	0.7777777777777778	0.7	0.7368421052631577	7.0	3.0	2.0	10.0	0.5833333333333334	1.1670688124994644	0.5068515452698982	0.2915153360816398
KSSD2.L3K10S8	6	5.875220999999995	3127.9999419999995	0.8480670000000002	0.8888888888888888	0.6153846153846154	0.7272727272727274	8.0	5.0	1.0	13.0	0.5714285714285714	1.584575237198769	0.6177803209210265	0.42413168648542143
KSSD2.L3K10S8	5	3.5330930000000014	3156.0000370000002	0.440416	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.380161172716404	0.5993963814478551	0.23264963730372876
KSSD2.L3K10S8	4	4.728374999999994	3158.000015	0.6738750000000002	0.7777777777777778	0.7	0.7368421052631577	7.0	3.0	2.0	10.0	0.5833333333333334	1.4726952594976144	0.6395834247248914	0.3369396901079857
KSSD2.L3K10S8	3	5.042980999999999	3158.999959999999	0.8202809999999999	0.7777777777777778	0.7	0.7368421052631577	7.0	3.0	2.0	10.0	0.5833333333333334	1.3968147267760833	0.6066289280800513	0.4104177371814659
KSSD2.L3K10S8	2	5.434661999999997	3135.999989000001	0.8927530000000005	0.7777777777777778	0.7	0.7368421052631577	7.0	3.0	2.0	10.0	0.5833333333333334	1.0622554772287733	0.46133169213196157	0.4464360992192459
KSSD2.L3K10S8	19	7.698079999999999	3196.9999850000004	1.090812	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.3867212921881713	0.5254608441531423	0.545427271663595
KSSD2.L3K10S8	1	6.415887999999995	3140.999955	0.874637	0.7777777777777778	0.5833333333333334	0.6666666666666666	7.0	5.0	2.0	12.0	0.5	1.431445892003053	0.5760562040128053	0.4373235292205861
KSSD2.L3K10S8	17	6.18710200000001	3100.9999620000003	0.811121	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.3775049754371735	0.6269295317582767	0.40558787718170974
KSSD2.L3K10S8	16	3.2015770000000012	3151.9999500000004	0.413095	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.272699267480818	0.579230398480141	0.2071275607338351
KSSD2.L3K10S8	15	4.324825	3099.9999470000002	0.6696340000000001	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.3855535441933555	0.6305925932583167	0.3348350810943791
KSSD2.L3K10S8	14	3.4735799999999997	3116.9999890000004	0.603785	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.3406690982843175	0.6101648015924083	0.301910161744462
KSSD2.L3K10S8	13	5.755600999999997	3171.9999620000003	0.7491279999999999	0.6666666666666666	0.5454545454545454	0.6	6.0	5.0	3.0	11.0	0.42857142857142855	1.224426471668475	0.5106254996030563	0.37479487364216346
KSSD2.L3K10S8	12	6.134613000000002	3144.999907999999	1.031152	0.6666666666666666	0.6	0.631578947368421	6.0	4.0	3.0	10.0	0.46153846153846156	1.605313274326495	0.6971786967660378	0.5156492221895509
KSSD2.L3K10S8	11	4.0132129999999995	3126.999977	0.49975200000000003	0.7777777777777778	0.6363636363636364	0.7000000000000001	7.0	4.0	2.0	11.0	0.5384615384615384	1.3120990369564145	0.547187799167384	0.2498802479642154
KSSD2.L3K10S8	10	5.435938000000005	3160.999954	0.7251080000000001	0.6666666666666666	0.75	0.7058823529411765	6.0	2.0	3.0	8.0	0.5454545454545454	1.4542848706295621	0.699363190299039	0.3626842036291029
KSSD2.L3K10S8	18	5.409872000000003	3158.9999669999997	0.780468	0.6666666666666666	0.6	0.631578947368421	6.0	4.0	3.0	10.0	0.46153846153846156	1.443932388520426	0.6270918685758033	0.3902433658407802
KSSD2.L3K11S18	20	6.488093000000003	3151.999977999999	0.907677	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.1744168699237338	0.5100427660619666	0.4538387269193635
KSSD2.L3K11S18	3	4.425848000000002	3161.9999499999994	0.7328719999999999	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.3149458682703503	0.6323552943970222	0.3666838783017318
KSSD2.L3K11S18	4	4.53859	3163.0000039999995	0.693378	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.3508286341221292	0.6496112571796027	0.3466910801464808
KSSD2.L3K11S18	5	3.0430340000000005	3155.0000160000004	0.296655	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.3028376388601162	0.5929469624081835	0.1547393573821661
KSSD2.L3K11S18	2	4.712047999999999	3178.999987	0.7692590000000001	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.1341826007346447	0.5828545584621467	0.3846804701622966
KSSD2.L3K11S18	7	3.9597060000000037	3149.000005	0.4065780000000001	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.2074252267143946	0.5495229022871221	0.2077474684197564
KSSD2.L3K11S18	8	3.234319999999997	3143.999962	0.163676	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.0996582607085759	0.5004760423905936	0.08193607748474924
KSSD2.L3K11S18	9	3.352354999999998	3175.999962	0.44672700000000004	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.4306786158122373	0.7352233691297582	0.22381773809947283
KSSD2.L3K11S18	6	5.481391999999999	3162.999949	0.7143849999999997	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.4803233450358269	0.7118850495984498	0.3572752092109323
KSSD2.L3K11S18	19	4.4857260000000005	3175.9999730000004	0.33042	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.141116460335243	0.5193444821733528	0.16521710433548645
KSSD2.L3K11S18	18	4.267067000000002	3188.9999499999994	0.569652	0.6666666666666666	0.75	0.7058823529411765	6.0	2.0	3.0	8.0	0.5454545454545454	1.403937588452287	0.6751512655259084	0.2848311269602853
KSSD2.L3K11S18	17	5.310838000000004	3114.9999710000006	0.6533510000000001	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.2365484079235496	0.5946540853101494	0.32669722536548684
KSSD2.L3K11S18	16	2.378285000000001	3141.999979	0.24052499999999996	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1487263766028568	0.5228079043224167	0.1202708588246883
KSSD2.L3K11S18	15	3.3473840000000017	3150.9999370000005	0.38189	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.2510240448173844	0.5693655795230769	0.19095512062139294
KSSD2.L3K11S18	14	3.3551429999999964	3134.999969	0.552631	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.4970403777484205	0.6813324378354353	0.2763316654024261
KSSD2.L3K11S18	13	5.281015999999999	3176.9999690000004	0.711815	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.1729747093395377	0.5640815987507748	0.3561263396357061
KSSD2.L3K11S18	12	5.1474059999999975	3146.9998969999997	0.835996	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.619839315137071	0.832432738954293	0.41805694602939014
KSSD2.L3K11S18	11	4.035252	3152.9999789999997	0.527377	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.2867823292315572	0.6188114950286391	0.26369205984280786
KSSD2.L3K11S18	10	4.771739000000001	3162.9999700000003	0.6013000000000001	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.460504395191765	0.8151230230813263	0.30075797211198824
KSSD2.L3K11S18	1	5.821970999999998	3124.999947	0.7658119999999998	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.4136217685404255	0.6433669926695494	0.38291059492713897
KSSD2.L3K11S48	20	6.409691999999999	3181.9999679999987	0.9077639999999999	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.1743813715991187	0.5100273493354694	0.45388245388245396
KSSD2.L3K11S48	3	4.074036999999998	3216.999947999999	0.672813	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.3880728009765495	0.7133283115103857	0.33663389619688094
KSSD2.L3K11S48	4	4.440265999999999	3189.999995	0.693433	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.3508239491742586	0.649609004195916	0.346719100393253
KSSD2.L3K11S48	5	3.0431290000000004	3205.0000210000007	0.296651	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.302812067121204	0.592935324208258	0.15473759377984617
KSSD2.L3K11S48	9	3.1584819999999976	3201.9999569999995	0.480266	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.464304054133868	0.7525034261447006	0.24062122045630588
KSSD2.L3K11S48	7	3.791935000000002	3192.000006	0.4066430000000001	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.2074062669119978	0.5495142733091868	0.20777972568414177
KSSD2.L3K11S48	8	3.2345099999999984	3193.9999629999993	0.163716	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.0996814730535125	0.5004866067840452	0.08195610145343976
KSSD2.L3K11S48	2	4.712171000000001	3217.9999840000005	0.7692790000000003	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.134160656482453	0.5828432813473208	0.3846904714874721
KSSD2.L3K11S48	6	5.5137670000000005	3204.9999419999995	0.7143969999999998	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.4802998108862682	0.7118737320648298	0.3572812106002539
KSSD2.L3K11S48	19	4.399284000000001	3215.9999740000003	0.330443	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.1411241679678408	0.5193479900681203	0.16522802650704704
KSSD2.L3K11S48	18	4.267344	3219.999946	0.569709	0.6666666666666666	0.75	0.7058823529411765	6.0	2.0	3.0	8.0	0.5454545454545454	1.4039328882590483	0.6751490052107494	0.28485948504098824
KSSD2.L3K11S48	17	5.311020000000005	3158.9999429999993	0.653385	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.2365073406903404	0.5946343361455847	0.32671422649606197
KSSD2.L3K11S48	10	4.648840000000002	3205.99996	0.621688	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.4796264442648952	0.8257952418704748	0.3109556330722729
KSSD2.L3K11S48	11	3.914896999999998	3198.999981000001	0.5274139999999999	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.2867857199001356	0.6188131255955535	0.26371069194968727
KSSD2.L3K11S48	12	5.1699899999999985	3184.9998979999996	0.8416859999999999	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.61883501421535	0.8319166303753802	0.42090234723095954
KSSD2.L3K11S48	1	5.720850999999998	3164.9999340000004	0.765866	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.4136228314434303	0.643367476417554	0.38293759525114296
KSSD2.L3K11S48	14	3.256086999999998	3190.99996	0.552686	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.4969777717302941	0.7198941358654354	0.2763593051990067
KSSD2.L3K11S48	15	3.347569000000002	3173.9999370000005	0.38189800000000007	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.251006700369228	0.5693576857245388	0.19095912083340422
KSSD2.L3K11S48	16	2.3780230000000007	3203.9999660000003	0.24046899999999993	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1487280035381635	0.5228086447725844	0.12024285687855304
KSSD2.L3K11S48	13	5.286429999999999	3206.9999720000005	0.7118860000000001	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.1728564625566251	0.6027289919454992	0.35616203965438736
MetaPhlAn4	20	5.349108699999994	3187.0356711999993	0.7352832	0.8888888888888888	0.7272727272727273	0.7999999999999999	8.0	3.0	1.0	11.0	0.6666666666666666	0.988488056061839	0.41223153791377315	0.367210311489156
MetaPhlAn4	9	3.316181599999999	3203.0208076999998	0.44340419999999997	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.2158574390671943	0.5847038325900655	0.22212035262399094
MetaPhlAn4	8	3.028330699999999	3201.056401	0.26951820000000004	0.7777777777777778	0.7	0.7368421052631577	7.0	3.0	2.0	10.0	0.5833333333333334	1.098081191989646	0.47689060236284847	0.13410382846298133
MetaPhlAn4	7	3.484403100000001	3175.004333700001	0.4082438000000001	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.0657890353844865	0.4628662969404721	0.20859786789047308
MetaPhlAn4	6	4.5186704	3179.0738787000005	0.5634134	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.3208463586033115	0.6011430839739762	0.28070033316553483
MetaPhlAn4	5	2.0118705999999977	3188.014997100001	0.096888	0.8888888888888888	0.7272727272727273	0.7999999999999999	8.0	3.0	1.0	11.0	0.6666666666666666	1.1589605166342836	0.48332407581827525	0.04950102508934791
MetaPhlAn4	4	4.227560099999997	3200.0388997	0.7483669000000001	0.6666666666666666	0.75	0.7058823529411765	6.0	2.0	3.0	8.0	0.5454545454545454	1.0691124119513855	0.5141343916250342	0.37378408039929745
MetaPhlAn4	3	2.621343799999998	3187.0545058999996	0.4292041999999999	0.6666666666666666	0.75	0.7058823529411765	6.0	2.0	3.0	8.0	0.5454545454545454	1.077009999025454	0.51793232819395	0.214747269153948
MetaPhlAn4	2	3.3280015000000014	3241.0035481	0.4636280000000001	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1584692944964579	0.5272420973466968	0.2318440238010823
MetaPhlAn4	19	4.477268500000002	3204.0727519000006	0.4311913	0.7777777777777778	0.7	0.7368421052631577	7.0	3.0	2.0	10.0	0.5833333333333334	1.0882177049624522	0.47260694437461387	0.21392484349112345
MetaPhlAn4	1	3.5368129999999995	3177.0270971000004	0.4409127	0.7777777777777778	0.7	0.7368421052631577	7.0	3.0	2.0	10.0	0.5833333333333334	1.238762067497287	0.5379875303051352	0.2199948118844071
MetaPhlAn4	10	2.9859372000000013	3195.0844368	0.3093718	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.2696033098639523	0.6105501330123128	0.15472798601219528
MetaPhlAn4	11	3.9357909000000024	3200.0062821999995	0.5056618	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.1376763713092704	0.5177788301860884	0.25283342833428335
MetaPhlAn4	12	2.9289148	3189.0131625999998	0.3883074000000001	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.401557317506873	0.6378762243803203	0.19418049690857342
MetaPhlAn4	13	2.708121499999999	3217.0186172000003	0.2718503	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.0742638029599099	0.48891852659971674	0.1358409761391354
MetaPhlAn4	18	2.2148774	3236.2547879000012	0.2631642999999999	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.316441043970367	0.5991381388817066	0.12772776666290836
MetaPhlAn4	15	2.2621643000000025	3203.0281011	0.1629581	0.7777777777777778	0.7	0.7368421052631577	7.0	3.0	2.0	10.0	0.5833333333333334	1.127464428233787	0.4896515797241385	0.08125840499001037
MetaPhlAn4	16	2.1687385000000043	3202.0110629	0.1291195	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.028592199537719	0.4467119163879598	0.06454268814039008
MetaPhlAn4	17	4.1477837000000015	3167.0314922999996	0.5115576	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.0247295369208465	0.4663745105942542	0.25579491507964996
MetaPhlAn4	14	3.003134899999998	3181.0459077	0.3817511999999999	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.3970947491387247	0.635845221990224	0.19010872043264673
mOTUs3	2	3.3515495305541734	3184.006836875319	0.4681572620259915	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1442794428992726	0.5207840175748111	0.2341089481217776
mOTUs3	9	2.107254870864284	3203.0785243046594	0.22316363864937722	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.2279299723595676	0.6310311773417155	0.11180867913465285
mOTUs3	8	4.200456081440678	3173.083523791296	0.45075360012524607	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.0928634167165	0.47462455135390985	0.2256468994012063
mOTUs3	7	3.5709504581551	3182.0139854864306	0.41802487959097306	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.0667848558050836	0.463298776254104	0.2135956688600511
mOTUs3	5	2.519156784515423	3174.0962516799464	0.2256072473953691	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.1594547482358033	0.5035447991753335	0.1152943270448341
mOTUs3	4	5.104500600383333	3200.0844681366107	0.8906288165769319	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.016678681811097	0.4889190974754661	0.4453175255111447
mOTUs3	3	3.0052608985867626	3155.069873417641	0.4894861520004558	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0338173070768122	0.4705105330335186	0.24490863423697207
mOTUs3	20	5.543872182445437	3190.017875210831	0.7705957451657965	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	0.9366043967871454	0.40676212125098093	0.38529845053057415
mOTUs3	6	4.689219595394616	3172.024825406171	0.5820506231986645	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.2579509657320862	0.5725181570912287	0.29109269955928024
mOTUs3	19	5.325412290680606	3214.0861397222607	0.5676373270603056	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.0509921140649725	0.4783271245487027	0.28382987481020777
mOTUs3	17	4.400080503618119	3150.014806353583	0.5574030014189018	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.005983084649133	0.48377560248049556	0.27871906001023156
mOTUs3	16	1.8389318272473583	3202.0372493770433	0.06618306276880676	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0122050253466142	0.46067435972965015	0.0330937321175892
mOTUs3	15	2.7477838831631134	3197.1433999791902	0.21675156706192353	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.0590884551554836	0.45995627192146604	0.10838147355832357
mOTUs3	14	2.516669141543792	3162.0086322493576	0.28424132716208134	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.338029331335433	0.6089633918793944	0.14212904919494318
mOTUs3	13	4.161171365989974	3200.009808936643	0.5245864987771676	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.0582982128683587	0.5089338611622779	0.26245465900387116
mOTUs3	12	3.4603121982997336	3189.0060554708543	0.42658240052354723	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	1.387833669504657	0.6674069175243671	0.213320638509888
mOTUs3	11	3.0048148123765683	3168.0162934135687	0.3120850397709258	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.2239083581281096	0.5570246986823264	0.15604408032626615
mOTUs3	10	4.074804729353815	3165.0523249025464	0.5099902237151498	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.2696376136432275	0.5778369797694773	0.2550865603894745
mOTUs3	1	4.611363724074452	3170.027117498592	0.6111565452401855	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.2099414902314178	0.5506681031659844	0.30558087005748824
mOTUs3	18	3.0079995485279647	3220.3770294713813	0.38312742126307614	0.6666666666666666	0.75	0.7058823529411765	6.0	2.0	3.0	8.0	0.5454545454545454	1.2245545455877485	0.588886256739161	0.19156715884039718
MetaPhlAn3	66	2.383247000000003	3104.9999251	0.3383474	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9985619218483756	0.45446511574113685	0.1691811439703347
MetaPhlAn3	67	3.333254499999998	3117.999962	0.3259694999999999	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.0844451357159808	0.493552250826675	0.1630055250541681
MetaPhlAn3	68	2.622484099999998	3136.9999660000003	0.24302210000000002	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9866209477198664	0.4490305442131842	0.12151317040482358
