rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
order	4	2.1298168806418962	4683.93790174122	0.4465119999999998	0.8333333333333334	0.05813953488372093	0.10869565217391304	5.0	81.0	1.0	86.0	0.05747126436781609	1.3571024793602418	0.304669211693862	0.22345711140026026
order	37	2.1298168806418962	4683.93790174122	0.4152569999999999	0.8333333333333334	0.05813953488372093	0.10869565217391304	5.0	81.0	1.0	86.0	0.05747126436781609	1.3571024793602418	0.304669211693862	0.20781563798200275
family	4	2.1298168806418962	4683.93790174122	0.5052810000000002	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.2538157940342757
family	32	2.1298168806418962	4683.93790174122	0.583965	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.29335348752394313
family	33	2.1298168806418962	4683.93790174122	0.42282299999999995	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.21224530568337707
family	34	2.1298168806418962	4683.93790174122	0.8533630000000012	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.42837078017160674
family	35	2.1298168806418962	4683.93790174122	0.6682540000000011	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.3353998424019153
family	36	2.1298168806418962	4683.93790174122	0.4147459999999999	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.2081372800924996
family	37	2.1298168806418962	4683.93790174122	0.5028190000000001	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.25247912782503074
family	38	2.1298168806418962	4683.93790174122	0.6294540000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.3158812300144729
family	39	2.1298168806418962	4683.93790174122	0.465149	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.23343318396722335
family	40	2.1298168806418962	4683.93790174122	0.48068200000000016	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.24128030422434538
family	51	2.1298168806418962	4683.93790174122	0.5398780000000002	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.2713012033419801
family	42	2.1298168806418962	4683.93790174122	0.636246	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.3192887231281409
family	43	2.1298168806418962	4683.93790174122	0.5551710000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.2786416913309901
family	44	2.1298168806418962	4683.93790174122	0.361139	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.18124163460192114
family	45	2.1298168806418962	4683.93790174122	0.27681200000000034	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.13897175401057704
family	46	2.1298168806418962	4683.93790174122	0.43372300000000025	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.21766894294385017
family	47	2.1298168806418962	4683.93790174122	0.3062230000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.1537533433317383
family	48	2.1298168806418962	4683.93790174122	0.6323390000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.3174285804644121
family	49	2.1298168806418962	4683.93790174122	0.48190399999999994	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.24227993633103037
family	5	2.1298168806418962	4683.93790174122	0.35034699999999985	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.17586826759111868
family	50	2.1298168806418962	4683.93790174122	0.3127490000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.15695452544879598
family	41	2.1298168806418962	4683.93790174122	0.2800860000000002	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.14055842775457597
family	31	2.1298168806418962	4683.93790174122	0.5468770000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.27449572026660685
family	1	2.1298168806418962	4683.93790174122	0.39985	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.200981964149462
family	3	2.1298168806418962	4683.93790174122	0.38798599999999994	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.19470425464220797
family	52	2.1298168806418962	4683.93790174122	0.36000499999999974	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.18079973643782252
family	10	2.1298168806418962	4683.93790174122	0.3640489999999997	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.1827115869226225
family	11	2.1298168806418962	4683.93790174122	0.19767200000000013	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.09919916815461402
family	12	2.1298168806418962	4683.93790174122	0.37775099999999995	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.18957664923720377
family	13	2.1298168806418962	4683.93790174122	0.3367790000000002	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.1690536271743545
family	14	2.1298168806418962	4683.93790174122	0.41086300000000014	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.20618707252727617
family	15	2.1298168806418962	4683.93790174122	0.49646100000000026	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.24935371380382934
family	16	2.1298168806418962	4683.93790174122	0.41036599999999984	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.2059367284260393
family	17	2.1298168806418962	4683.93790174122	0.2994240000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.15026105389091743
family	18	2.1298168806418962	4683.93790174122	0.17300299999999982	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.08944657314405456
family	30	2.1298168806418962	4683.93790174122	0.22003000000000036	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.11084076368948667
family	19	2.1298168806418962	4683.93790174122	0.27094400000000024	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.13696824106539837
family	20	2.1298168806418962	4683.93790174122	0.6766700000000011	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.3399036553695304
family	21	2.1298168806418962	4683.93790174122	0.2711460000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.1360771658996582
family	22	2.1298168806418962	4683.93790174122	0.2293700000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.11511033267924982
family	23	2.1298168806418962	4683.93790174122	0.7003810000000005	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.3522577244559698
family	24	2.1298168806418962	4683.93790174122	0.2546940000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.12783340611024946
family	25	2.1298168806418962	4683.93790174122	0.48013100000000025	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.2409465209538678
family	26	2.1298168806418962	4683.93790174122	0.6292610000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.3159021641618335
family	27	2.1298168806418962	4683.93790174122	0.48000600000000004	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.240886813719537
family	28	2.1298168806418962	4683.93790174122	0.2811120000000005	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.14108039583130497
family	29	2.1298168806418962	4683.93790174122	0.22966900000000032	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.11526252739548314
family	2	2.1298168806418962	4683.93790174122	0.6387889999999998	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.32056890418046513
family	53	2.1298168806418962	4683.93790174122	0.774384000000001	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.38862134932280923
family	0	2.1298168806418962	4683.93790174122	0.14106799999999972	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.0708029805230069
family	55	2.1298168806418962	4683.93790174122	0.5320170000000002	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.2669879452772496
family	80	2.1298168806418962	4683.93790174122	0.25938100000000064	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.13016828268158273
family	81	2.1298168806418962	4683.93790174122	0.8058110000000006	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.4043890010503532
family	82	2.1298168806418962	4683.93790174122	0.6675580000000012	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.3350141973456133
family	83	2.1298168806418962	4683.93790174122	0.39271899999999993	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.1972250220090869
family	84	2.1298168806418962	4683.93790174122	0.30973200000000034	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.1554459689100032
family	85	2.1298168806418962	4683.93790174122	0.4205010000000001	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.21102210231712254
family	86	2.1298168806418962	4683.93790174122	0.6003530000000002	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.3013340748485306
family	87	2.1298168806418962	4683.93790174122	0.49082900000000024	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.2463401230122184
family	88	2.1298168806418962	4683.93790174122	0.371652	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.18652659388663823
family	89	2.1298168806418962	4683.93790174122	0.33528700000000006	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.16826431117608417
family	9	2.1298168806418962	4683.93790174122	0.3101340000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.15564225376993365
family	90	2.1298168806418962	4683.93790174122	0.42162700000000014	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.21172082961531638
family	91	2.1298168806418962	4683.93790174122	0.3615329999999997	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.18160925776063822
family	92	2.1298168806418962	4683.93790174122	0.15367799999999973	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.07712366344176355
family	93	2.1298168806418962	4683.93790174122	0.4050210000000001	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.20329124000724777
family	94	2.1298168806418962	4683.93790174122	0.1707259999999998	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.08567752218393725
family	95	2.1298168806418962	4683.93790174122	0.5302690000000002	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.2661612168941693
family	96	2.1298168806418962	4683.93790174122	0.2307690000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.1159840797000092
family	97	2.1298168806418962	4683.93790174122	0.197094	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.09893869830659582
family	98	2.1298168806418962	4683.93790174122	0.31818600000000025	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.15972006095932625
family	99	2.1298168806418962	4683.93790174122	0.23158300000000037	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.1162330110926354
family	8	2.1298168806418962	4683.93790174122	0.2268920000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.11447825038370986
family	79	2.1298168806418962	4683.93790174122	0.7217280000000008	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.36219870221767214
family	78	2.1298168806418962	4683.93790174122	0.23595700000000033	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.11842418943694594
family	77	2.1298168806418962	4683.93790174122	0.28837100000000027	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.14471421337857862
family	56	2.1298168806418962	4683.93790174122	0.31624700000000033	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.15890140181257342
family	57	2.1298168806418962	4683.93790174122	1.0130100000000004	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.5084222603437563
family	58	2.1298168806418962	4683.93790174122	0.5840020000000004	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.29320107198764545
family	59	2.1298168806418962	4683.93790174122	0.3107870000000002	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.15662433231550132
family	6	2.1298168806418962	4683.93790174122	0.629308	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.31637571665000935
family	60	2.1298168806418962	4683.93790174122	0.20292800000000022	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.10197725150683387
family	61	2.1298168806418962	4683.93790174122	0.24155300000000032	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.1212327594903419
family	62	2.1298168806418962	4683.93790174122	0.4742429999999998	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.23816310634560245
family	63	2.1298168806418962	4683.93790174122	0.48132300000000006	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.24168661377231526
family	64	2.1298168806418962	4683.93790174122	0.43406500000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.21782877307999388
family	54	2.1298168806418962	4683.93790174122	0.46071400000000007	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.23120111527185752
family	65	2.1298168806418962	4683.93790174122	0.8253600000000005	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.4142238121478752
family	67	2.1298168806418962	4683.93790174122	0.43637200000000015	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.21898793381362552
family	68	2.1298168806418962	4683.93790174122	0.5190480000000002	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.26050427759659595
family	69	2.1298168806418962	4683.93790174122	0.2735280000000004	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.13850332475223864
family	7	2.1298168806418962	4683.93790174122	0.2868670000000002	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.14396249017013008
family	70	2.1298168806418962	4683.93790174122	0.3476309999999998	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.17447737994080542
family	71	2.1298168806418962	4683.93790174122	0.6740640000000009	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.3382714265067206
family	72	2.1298168806418962	4683.93790174122	0.5742140000000002	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.28816138249856216
family	73	2.1298168806418962	4683.93790174122	0.5417560000000002	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.27188397069155873
family	74	2.1298168806418962	4683.93790174122	0.2195110000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.11024681493073882
family	75	2.1298168806418962	4683.93790174122	0.357534	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.17981677030504079
family	66	2.1298168806418962	4683.93790174122	0.5128920000000003	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.2573932070017665
family	76	2.1298168806418962	4683.93790174122	0.593835	1.0	0.05263157894736842	0.1	9.0	162.0	0.0	171.0	0.05263157894736842	1.6019789256712014	0.31156821290750913	0.2980236146457577
genus	1	2.1298168806418962	4683.93790174122	0.6418129999999991	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.35413479030712214
genus	54	2.1298168806418962	4683.93790174122	0.6770480000000003	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.34805263704436346
genus	75	2.1298168806418962	4683.93790174122	0.38732499999999936	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.19727932042093727
genus	74	2.1298168806418962	4683.93790174122	0.3499760000000003	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.17848669621929053
genus	73	2.1298168806418962	4683.93790174122	0.7617480000000003	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3855202905416074
genus	72	2.1298168806418962	4683.93790174122	0.731417	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.38761227590526875
genus	71	2.1298168806418962	4683.93790174122	0.7516510000000014	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3826319484143689
genus	70	2.1298168806418962	4683.93790174122	0.398984	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.20543291445306824
genus	7	2.1298168806418962	4683.93790174122	0.3900450000000002	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.2050400386482166
genus	69	2.1298168806418962	4683.93790174122	0.2742360000000005	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.1474945355661498
genus	68	2.1298168806418962	4683.93790174122	0.5563359999999993	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.2821602858849866
genus	67	2.1298168806418962	4683.93790174122	0.5977179999999993	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3030643205114164
genus	66	2.1298168806418962	4683.93790174122	0.5442599999999992	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.2770027554714991
genus	65	2.1298168806418962	4683.93790174122	0.8437080000000016	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.4265063310591937
genus	64	2.1298168806418962	4683.93790174122	0.4549539999999994	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.2322843570535809
genus	63	2.1298168806418962	4683.93790174122	0.6042130000000002	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.30979642167707927
genus	62	2.1298168806418962	4683.93790174122	0.6109569999999992	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3213947726274425
genus	61	2.1298168806418962	4683.93790174122	0.4218910000000001	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.23585971554230714
genus	60	2.1298168806418962	4683.93790174122	0.3010650000000005	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.15416438158353574
genus	6	2.1298168806418962	4683.93790174122	0.7201039999999991	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.36971790490585876
genus	59	2.1298168806418962	4683.93790174122	0.33680000000000015	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.17152815903634583
genus	58	2.1298168806418962	4683.93790174122	0.65659	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3381308894430076
genus	57	2.1298168806418962	4683.93790174122	1.0193190000000016	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.5257411326356247
genus	76	2.1298168806418962	4683.93790174122	0.7123850000000002	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.361199996146578
genus	56	2.1298168806418962	4683.93790174122	0.4125910000000001	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.20949841654129148
genus	77	2.1298168806418962	4683.93790174122	0.7690500000000001	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.3928996561712911
genus	79	2.1298168806418962	4683.93790174122	0.7187730000000002	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.36816710128202557
genus	98	2.1298168806418962	4683.93790174122	0.43188199999999954	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.22432888119683064
genus	97	2.1298168806418962	4683.93790174122	0.5016870000000001	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.25297238914081444
genus	96	2.1298168806418962	4683.93790174122	0.31404000000000054	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.1620880056733899
genus	95	2.1298168806418962	4683.93790174122	0.6045489999999993	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.30861641297850173
genus	94	2.1298168806418962	4683.93790174122	0.2827120000000005	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.14891288202407574
genus	93	2.1298168806418962	4683.93790174122	0.5037009999999993	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.2649698181196491
genus	92	2.1298168806418962	4683.93790174122	0.23245800000000055	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.1208478030318784
genus	91	2.1298168806418962	4683.93790174122	0.47315399999999924	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.23838106792203387
genus	90	2.1298168806418962	4683.93790174122	0.5231709999999992	1.0	0.038461538461538464	0.07407407407407407	12.0	300.0	0.0	312.0	0.038461538461538464	2.2390621468506247	0.38987652864331007	0.2660732240331552
