rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
family	82	6.611229932258707	3265.1022607709183	0.632027772899227	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.2957720170295664	0.14223627406742717	0.3160255793960511
family	83	6.611229932258707	3265.1022607709183	0.8501008215507807	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4253251080571649	0.21857386799881215	0.42536454249001915
family	84	6.611229932258707	3265.1022607709183	1.1971226974266584	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9528737549528358	0.43367153489063986	0.5986098361100542
family	85	6.611229932258707	3265.1022607709183	1.131385725190828	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.1288387298792157	0.5801083520877037	0.5656965396229215
family	86	6.611229932258707	3265.1022607709183	0.6796592567897797	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.34144209105825896	0.1641989371735027	0.3398947182334315
family	87	6.611229932258707	3265.1022607709183	0.7553550486120162	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.458368425048977	0.20861246036337114	0.37771812900487617
family	88	6.611229932258707	3265.1022607709183	0.8635960173313572	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4961519838740028	0.23859866888741493	0.4318437841067939
family	89	6.611229932258707	3265.1022607709183	1.0136535450723045	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.26732181657956255	0.12855461970025467	0.5068467929844753
family	9	6.611229932258707	3265.1022607709183	0.9624779423865077	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.7015686144538835	0.3915528989815474	0.4812611092042772
family	90	6.611229932258707	3265.1022607709183	0.6918725638158328	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.9612982177213895	0.4940095606100178	0.3461562642138243
family	91	6.611229932258707	3265.1022607709183	0.8515293283493267	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7013500699038074	0.3604226383444754	0.4261868022022446
family	92	6.611229932258707	3265.1022607709183	1.185813084211439	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5793164139700304	0.2977097448467869	0.5929308522706624
family	93	6.611229932258707	3265.1022607709183	0.8106861616465915	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8870065019788522	0.45583117103812315	0.4054203133929971
family	94	6.611229932258707	3265.1022607709183	1.0662334986784714	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6705841438026708	0.32248280625429493	0.5331279450260812
family	95	6.611229932258707	3265.1022607709183	0.733513099025596	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4097763489712638	0.19706076884480922	0.3668326672912609
family	96	6.611229932258707	3265.1022607709183	1.182973082003	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5302062154383915	0.2549752925538243	0.5923866725504405
family	97	6.611229932258707	3265.1022607709183	1.1063168265259533	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.5759312264286299	0.3214333376325109	0.5533293920451187
family	98	6.611229932258707	3265.1022607709183	0.9430474500601117	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.528960566627761	0.25437626209989567	0.47165390150687175
family	99	6.611229932258707	3265.1022607709183	1.085759528237816	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.43265114119443693	0.2223387042842021	0.542960393737378
family	8	6.611229932258707	3265.1022607709183	1.1548386650136873	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.456702863797142	0.21962765225330816	0.5805350641963857
family	79	6.611229932258707	3265.1022607709183	0.5588077463785937	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.43763557921431007	0.1991765355842108	0.27941365266714013
family	78	6.611229932258707	3265.1022607709183	1.0728697695459577	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.3966146647095614	0.19073133664010775	0.5364957770436731
family	77	6.611229932258707	3265.1022607709183	1.1689412467546143	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3974141024996324	0.20423044850892327	0.5844726690316489
family	56	6.611229932258707	3265.1022607709183	0.9394739327583398	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.764697868215171	0.36774194075079647	0.47032275336849033
family	57	6.611229932258707	3265.1022607709183	0.3339159980727615	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.22064342260417	0.11338828913107135	0.16697820339899205
family	58	6.611229932258707	3265.1022607709183	0.9451008922181167	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.46823863749815514	0.2251751867570645	0.47275987873533803
family	59	6.611229932258707	3265.1022607709183	0.9270081620489359	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.47434801614319716	0.22811317684843618	0.4654629819841482
family	6	6.611229932258707	3265.1022607709183	0.5723240533093508	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7957636306499368	0.4089416107091371	0.2866757495979549
family	60	6.611229932258707	3265.1022607709183	1.221010816444219	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.42591900511144576	0.21887907071054535	0.6113509065258347
family	61	6.611229932258707	3265.1022607709183	1.1740135730168686	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6647585373464653	0.31968128173944876	0.5870734193415295
family	62	6.611229932258707	3265.1022607709183	0.7895548992587681	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.44784146043556594	0.21536621802495398	0.39506327791095264
family	63	6.611229932258707	3265.1022607709183	1.2103397755926322	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.8111014091100606	0.39005732686037825	0.6055280576424115
family	64	6.611229932258707	3265.1022607709183	0.853327822732528	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.4434294182272241	0.20181342535536842	0.42666625803068314
family	54	6.611229932258707	3265.1022607709183	0.7714383858920669	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5260305052037288	0.2529672004045786	0.3857195786656121
family	65	6.611229932258707	3265.1022607709183	0.45587767546498	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.3385337489982449	0.16280032028443903	0.2279563903745489
family	67	6.611229932258707	3265.1022607709183	0.8220455871279795	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.49383335950328555	0.23748364626030893	0.4110277258967005
family	68	6.611229932258707	3265.1022607709183	0.7518614491270614	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4455688096917668	0.21427330403903677	0.37597320953620816
family	69	6.611229932258707	3265.1022607709183	0.9218892959027698	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.2618090192812557	0.6484415633958381	0.4650876487262383
family	7	6.611229932258707	3265.1022607709183	1.0019592716545958	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4120246700017894	0.1981419827118311	0.5009919101290959
family	70	6.611229932258707	3265.1022607709183	0.9331304556173105	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.34411478549878965	0.17684001785275033	0.46663218952785235
family	71	6.611229932258707	3265.1022607709183	0.5928405553335258	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.3490630948973948	0.16786386532194172	0.2964244276087494
family	72	6.611229932258707	3265.1022607709183	0.7276102298458957	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.35416933301170855	0.18200703315291725	0.3638083891984506
family	73	6.611229932258707	3265.1022607709183	0.7234413394864982	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.49961983737543597	0.24026635390376397	0.36173875668108324
family	74	6.611229932258707	3265.1022607709183	1.0300822905763964	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6022433776999095	0.28961784480529285	0.5154568612467937
family	75	6.611229932258707	3265.1022607709183	0.8641831919973478	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4722491888537797	0.22710385427439453	0.43303908551778686
family	66	6.611229932258707	3265.1022607709183	0.7551592424766647	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.39470034329269815	0.18981074263518236	0.3775909489668014
family	76	6.611229932258707	3265.1022607709183	0.6575533611939242	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8588340011614318	0.4413533695676404	0.3287969016064109
genus	1	6.611229932258707	3265.1022607709183	0.8568239582712684	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.7424972123688763	0.3570656820528192	0.47131560280078855
genus	54	6.611229932258707	3265.1022607709183	0.7769464488340222	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.4037577255774869	0.20749042589325123	0.39826129219529494
genus	75	6.611229932258707	3265.1022607709183	0.8835670016426088	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3663162269294664	0.18824930180219424	0.44875422456864134
genus	74	6.611229932258707	3265.1022607709183	0.9977827256114955	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.5696629273405346	0.2739499600841597	0.5074169829533295
genus	73	6.611229932258707	3265.1022607709183	0.7155221497680614	0.5833333333333334	0.7777777777777778	0.6666666666666666	7.0	2.0	5.0	9.0	0.5	0.4868791080572685	0.2215882313894062	0.3611019905001378
genus	72	6.611229932258707	3265.1022607709183	0.6147892735392498	0.4166666666666667	0.7142857142857143	0.5263157894736842	5.0	2.0	7.0	7.0	0.35714285714285715	0.3236946031337611	0.16634611998447413	0.3248417233076153
genus	71	6.611229932258707	3265.1022607709183	0.6074664864566284	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.26746523849287246	0.12862359106128368	0.3083550224827976
genus	70	6.611229932258707	3265.1022607709183	0.8946935345893645	0.4166666666666667	0.7142857142857143	0.5263157894736842	5.0	2.0	7.0	7.0	0.35714285714285715	0.31175822200645237	0.1602120335092566	0.45934438324054194
genus	7	6.611229932258707	3265.1022607709183	0.950663	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.33100513222739025	0.15917982092441718	0.49828055854460995
genus	69	6.611229932258707	3265.1022607709183	1.1564345609501725	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	1.0821715710476607	0.5204145196471596	0.6201067303217835
genus	68	6.611229932258707	3265.1022607709183	0.7355423592382623	0.5833333333333334	0.7777777777777778	0.6666666666666666	7.0	2.0	5.0	9.0	0.5	0.43041795599982896	0.1958916536977942	0.37199292735164496
genus	67	6.611229932258707	3265.1022607709183	0.8143172635090923	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.47927636793228273	0.24629933101739485	0.41171882951020117
genus	66	6.611229932258707	3265.1022607709183	0.7779251441267943	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.4000266707184138	0.19237216468959265	0.39480208977323294
genus	65	6.611229932258707	3265.1022607709183	0.4513663970177011	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.3135603483057278	0.1507906531733632	0.22752799549633482
genus	64	6.611229932258707	3265.1022607709183	0.848133947010744	0.5833333333333334	0.7777777777777778	0.6666666666666666	7.0	2.0	5.0	9.0	0.5	0.4123138335010488	0.1876521124667706	0.4317943654698199
genus	63	6.611229932258707	3265.1022607709183	0.7954509801175709	0.5833333333333334	0.7777777777777778	0.6666666666666666	7.0	2.0	5.0	9.0	0.5	0.7665586758168563	0.3488758881198139	0.4066816363963235
genus	62	6.611229932258707	3265.1022607709183	0.7249357685286795	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.4199851855491442	0.2019701814795272	0.380233336320578
genus	61	6.611229932258707	3265.1022607709183	0.9784380503135611	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.6205617032984052	0.2984270973047392	0.5452922446082096
genus	60	6.611229932258707	3265.1022607709183	1.187315	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.4115923893396827	0.21151664661366798	0.6062421782573552
genus	6	6.611229932258707	3265.1022607709183	0.5851120258181213	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7169185412995123	0.368423249987959	0.29954867723032524
genus	59	6.611229932258707	3265.1022607709183	0.9087269456827431	0.6666666666666666	0.8888888888888888	0.761904761904762	8.0	1.0	4.0	9.0	0.6153846153846154	0.4541258790080031	0.20668159444973871	0.4614874546792553
genus	58	6.611229932258707	3265.1022607709183	0.9798542714965709	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.33316265461656736	0.17121173594695974	0.5031545661374733
genus	57	6.611229932258707	3265.1022607709183	0.33135740875974706	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.21772427563092325	0.11188814434038617	0.1704142610737206
genus	76	6.611229932258707	3265.1022607709183	0.6462263788089375	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.853488387486153	0.410441154694197	0.32672794401305716
genus	56	6.611229932258707	3265.1022607709183	0.9493742035568314	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.7213161040612528	0.346879722080839	0.4806902013580761
genus	77	6.611229932258707	3265.1022607709183	1.145084152882923	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.3562504193531316	0.1713202377717922	0.5833426659006113
genus	79	6.611229932258707	3265.1022607709183	0.6081205287038116	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.3491949453163206	0.16792727197044952	0.31059820118780856
genus	98	6.611229932258707	3265.1022607709183	0.9112255716035726	0.5833333333333334	0.7777777777777778	0.6666666666666666	7.0	2.0	5.0	9.0	0.5	0.49337709918255357	0.22454559459766	0.47193757858253466
genus	97	6.611229932258707	3265.1022607709183	1.100803804286559	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.5640388168225897	0.31479605745607975	0.5535101383250438
genus	96	6.611229932258707	3265.1022607709183	1.1614250140369038	0.5833333333333334	0.7777777777777778	0.6666666666666666	7.0	2.0	5.0	9.0	0.5	0.518381455283677	0.23592556747755428	0.5977280308733227
genus	95	6.611229932258707	3265.1022607709183	0.7384157855294294	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.33484766668363564	0.16102768939257392	0.3758795671416963
genus	94	6.611229932258707	3265.1022607709183	1.0365799999999998	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.5454143170329144	0.26228884347107556	0.5443919613718984
genus	93	6.611229932258707	3265.1022607709183	0.7637062778220018	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.7676845560725889	0.36917823400432315	0.4005645085150083
genus	92	6.611229932258707	3265.1022607709183	1.11679	0.4166666666666667	0.7142857142857143	0.5263157894736842	5.0	2.0	7.0	7.0	0.35714285714285715	0.5646978383089167	0.2901972830467338	0.5788996247071263
genus	91	6.611229932258707	3265.1022607709183	0.8732050925418322	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.6351105715651224	0.32638226994882136	0.43869424040918703
genus	90	6.611229932258707	3265.1022607709183	0.796958866833317	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7519995732409166	0.386451334151267	0.40416461497317874
genus	9	6.611229932258707	3265.1022607709183	0.938756	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.6503049290598208	0.4040571705411768	0.4793758629987009
genus	89	6.611229932258707	3265.1022607709183	0.985089	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.23573956141903513	0.12114616984421418	0.5025756588630775
genus	88	6.611229932258707	3265.1022607709183	0.8519889423661631	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.4387193480855668	0.22545714574671044	0.43293572973797034
genus	87	6.611229932258707	3265.1022607709183	0.735282948704839	0.6666666666666666	0.8	0.7272727272727272	8.0	2.0	4.0	10.0	0.5714285714285714	0.4256981160890751	0.1848783427740952	0.3765400572555103
genus	86	6.611229932258707	3265.1022607709183	0.6669619999999999	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3161388395813155	0.16246322561953458	0.3375460672883537
genus	85	6.611229932258707	3265.1022607709183	1.164230016831717	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	1.0963185146136607	0.6118670130907629	0.6235151685791788
genus	84	6.611229932258707	3265.1022607709183	1.2727646234122054	0.6666666666666666	0.8	0.7272727272727272	8.0	2.0	4.0	10.0	0.5714285714285714	0.7957708074497611	0.34559887053512633	0.6497618835308275
genus	83	6.611229932258707	3265.1022607709183	0.7956240000000001	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.34863531735454	0.19457707540663524	0.41500395378969185
genus	82	6.611229932258707	3265.1022607709183	0.5995540144337173	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.2578645018356352	0.12400661267319131	0.3052473448845344
genus	81	6.611229932258707	3265.1022607709183	0.4926125149442319	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7714233009247629	0.396433155610637	0.2507852826197039
genus	80	6.611229932258707	3265.1022607709183	0.9849543074037799	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7075979099100482	0.363633392967074	0.4958838759295258
genus	8	6.611229932258707	3265.1022607709183	1.0843519772739472	0.5833333333333334	0.7777777777777778	0.6666666666666666	7.0	2.0	5.0	9.0	0.5	0.45133002103041436	0.20540914464809928	0.5678965932414731
genus	78	6.611229932258707	3265.1022607709183	1.0734106822731757	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.38025528469112996	0.18286413783190472	0.5434597303958121
genus	55	6.611229932258707	3265.1022607709183	0.7276473243921727	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.4290463024857772	0.2063276576359923	0.37054044891354215
genus	0	6.611229932258707	3265.1022607709183	1.1401350000000001	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.6410476582772634	0.3577755102103333	0.5872955204444785
genus	53	6.611229932258707	3265.1022607709183	0.49364629664039933	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.21729018921491902	0.11166506805075636	0.2506430740908817
genus	29	6.611229932258707	3265.1022607709183	0.9881026615926853	0.4166666666666667	0.7142857142857143	0.5263157894736842	5.0	2.0	7.0	7.0	0.35714285714285715	0.44670555652786975	0.22956124502702924	0.5049906916543041
genus	28	6.611229932258707	3265.1022607709183	1.2708104659336266	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.6419640516684382	0.30871945125701405	0.6445553405817112
genus	27	6.611229932258707	3265.1022607709183	0.7669596750197524	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3647085234672643	0.18742310565794645	0.3948661992308984
genus	26	6.611229932258707	3265.1022607709183	0.6295232256944152	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.5476659239568928	0.28144461049384517	0.3206154089844456
genus	25	6.611229932258707	3265.1022607709183	0.6456159999999997	0.4166666666666667	0.7142857142857143	0.5263157894736842	5.0	2.0	7.0	7.0	0.35714285714285715	0.4919178649782701	0.25279577539439985	0.34538107063338613
genus	24	6.611229932258707	3265.1022607709183	1.1036135763316957	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.3382090201733766	0.16264415872934862	0.5613997056359014
genus	23	6.611229932258707	3265.1022607709183	0.7198239999999998	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.7867266130970807	0.4390804829601524	0.37063827157951107
genus	22	6.611229932258707	3265.1022607709183	1.075988745581227	0.5833333333333334	0.7777777777777778	0.6666666666666666	7.0	2.0	5.0	9.0	0.5	0.3636469129758581	0.16550284241619095	0.5550957630589332
genus	21	6.611229932258707	3265.1022607709183	1.1908098833606315	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.23601803705713956	0.11350068387422763	0.5985506244873088
genus	20	6.611229932258707	3265.1022607709183	0.5689852213802059	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.33288740812404727	0.16008500429164782	0.2889713780789486
genus	2	6.611229932258707	3265.1022607709183	0.5724588863771907	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.706465834365692	0.33973825193228924	0.29385648834355216
genus	19	6.611229932258707	3265.1022607709183	0.9905126179555686	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.4455307958920995	0.22895753748362566	0.5127662509139954
genus	18	6.611229932258707	3265.1022607709183	1.0823009999999997	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.4522408144068688	0.2809930168246774	0.5611536640868725
genus	17	6.611229932258707	3265.1022607709183	0.8726674306243549	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.44354036316817746	0.21329782745893985	0.45676313151383086
genus	16	6.611229932258707	3265.1022607709183	0.9002044604019488	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.2918705363408375	0.1403600584535094	0.4553068427201081
genus	15	6.611229932258707	3265.1022607709183	0.7648696329141287	0.5833333333333334	0.7777777777777778	0.6666666666666666	7.0	2.0	5.0	9.0	0.5	0.3803286451999433	0.1730950259354146	0.3957375336507338
genus	14	6.611229932258707	3265.1022607709183	0.982611947184524	0.6666666666666666	0.8	0.7272727272727272	8.0	2.0	4.0	10.0	0.5714285714285714	0.7043267099205559	0.30588520357556975	0.49890909880347767
genus	13	6.611229932258707	3265.1022607709183	0.9108481566923808	0.3333333333333333	0.8	0.47058823529411764	4.0	1.0	8.0	5.0	0.3076923076923077	0.3310763489188929	0.20570930158975556	0.46657737726092413
genus	12	6.611229932258707	3265.1022607709183	1.0398077079637158	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7374001715518579	0.37894872582366956	0.5259722589191375
genus	11	6.611229932258707	3265.1022607709183	1.042134668798805	0.5833333333333334	0.7777777777777778	0.6666666666666666	7.0	2.0	5.0	9.0	0.5	0.6933737406543455	0.3155679887282844	0.5363663808639759
genus	10	6.611229932258707	3265.1022607709183	1.0410235061818083	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.5895057779450289	0.3029460421033407	0.5297166391290495
genus	3	6.611229932258707	3265.1022607709183	0.8581200000000001	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.41323215923451817	0.19872266228782595	0.4328723064024867
genus	30	6.611229932258707	3265.1022607709183	1.2227959999999998	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.34001890158968695	0.16351452771065128	0.6230629852090844
genus	31	6.611229932258707	3265.1022607709183	1.0258100333095233	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.3325580997296991	0.15992664042916474	0.5187358671696826
genus	32	6.611229932258707	3265.1022607709183	0.6581151480280386	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.7102590986638329	0.3415624264628589	0.3328754894401531
genus	52	6.611229932258707	3265.1022607709183	1.094314739748253	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	0.4193422865296416	0.20166101240378426	0.5602693535553831
genus	51	6.611229932258707	3265.1022607709183	0.674499015572164	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.5999481987544174	0.28851409704442144	0.34561512180948045
genus	50	6.611229932258707	3265.1022607709183	0.9877708379709824	0.5833333333333334	0.7777777777777778	0.6666666666666666	7.0	2.0	5.0	9.0	0.5	0.2425789362505934	0.1104024316643505	0.4994429706413025
genus	5	6.611229932258707	3265.1022607709183	0.9296994634193304	0.5833333333333334	0.7777777777777778	0.6666666666666666	7.0	2.0	5.0	9.0	0.5	0.45964041983115594	0.2091913701367731	0.4744202106184717
genus	49	6.611229932258707	3265.1022607709183	0.665371644345237	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.3720821742370179	0.19121241256573626	0.3635417956174448
genus	48	6.611229932258707	3265.1022607709183	0.809584119975619	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.5856234137232131	0.30095090156527393	0.4096393220860537
genus	47	6.611229932258707	3265.1022607709183	0.9006316762128737	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.45955488126619887	0.2564824627181623	0.4597262036316754
genus	46	6.611229932258707	3265.1022607709183	1.4787122103129542	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.49548352944620777	0.23827721025806822	0.749672726380563
genus	45	6.611229932258707	3265.1022607709183	1.2521094245140179	0.5833333333333334	0.7777777777777778	0.6666666666666666	7.0	2.0	5.0	9.0	0.5	0.7015856951754834	0.31930541029449205	0.6351394290808672
genus	44	6.611229932258707	3265.1022607709183	0.7978783996629805	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	0.7703355698350172	0.370453102140451	0.41704739784596195
genus	99	6.611229932258707	3265.1022607709183	1.0644448122040369	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.40962524299427916	0.2105057333675664	0.5402195461535018
genus	43	6.611229932258707	3265.1022607709183	0.749932274289472	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.9470792780511015	0.4867024710832013	0.3786641714430489
