rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	62	2.852680932708903	2794.0031743381805	0.33064200000000016	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7886813824905835	0.3425199723954883	0.17769764067286506
class	61	2.852680932708903	2794.0031743381805	0.20629300000000003	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.7881227087460115	0.328672697964104	0.1147155009089135
class	60	2.852680932708903	2794.0031743381805	0.236657	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7076790916520537	0.3073411244627925	0.12956864471319174
class	6	2.852680932708903	2794.0031743381805	0.32047300000000006	1.0	0.4166666666666667	0.5882352941176471	5.0	7.0	0.0	12.0	0.4166666666666667	0.811110629474886	0.3264149297294874	0.17299477841037603
class	59	2.852680932708903	2794.0031743381805	0.27034199999999997	1.0	0.35714285714285715	0.5263157894736842	5.0	9.0	0.0	14.0	0.35714285714285715	0.797615900239013	0.3022351546850615	0.1501482921410719
class	58	2.852680932708903	2794.0031743381805	0.30552499999999994	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7399302003441245	0.32134760300302084	0.16168774433094005
class	57	2.852680932708903	2794.0031743381805	0.258313	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.7402119713559608	0.3559667134272961	0.13430711053548042
class	56	2.852680932708903	2794.0031743381805	0.29242900000000005	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.768120794253151	0.3335906223792865	0.1581038288798503
class	76	2.852680932708903	2794.0031743381805	0.28387999999999997	1.0	0.4166666666666667	0.5882352941176471	5.0	7.0	0.0	12.0	0.4166666666666667	0.7649397618434167	0.30783440573458865	0.15669260915162556
class	55	2.852680932708903	2794.0031743381805	0.301882	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.781562033035791	0.339428078212531	0.16355962507449745
class	77	2.852680932708903	2794.0031743381805	0.22948199999999996	1.0	0.4166666666666667	0.5882352941176471	5.0	7.0	0.0	12.0	0.4166666666666667	0.6944678948222262	0.279474440169201	0.12710163389642756
class	79	2.852680932708903	2794.0031743381805	0.31848000000000004	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.8381240422888752	0.34952487366588575	0.16833870711982665
class	98	2.852680932708903	2794.0031743381805	0.29745299999999997	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7889817874393407	0.34265043660707	0.1607246775407562
class	97	2.852680932708903	2794.0031743381805	0.25368199999999996	1.0	0.4166666666666667	0.5882352941176471	5.0	7.0	0.0	12.0	0.4166666666666667	0.7645614908321642	0.30768217828118116	0.14047400188271775
class	96	2.852680932708903	2794.0031743381805	0.22024999999999995	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7404497489530644	0.3215732400969639	0.12146362984613684
class	95	2.852680932708903	2794.0031743381805	0.316477	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.8205833407821799	0.3563748168434363	0.17001190975659933
class	94	2.852680932708903	2794.0031743381805	0.26918400000000003	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.750289717502856	0.32584668414024	0.14515179293610136
class	93	2.852680932708903	2794.0031743381805	0.346213	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.8868849465900027	0.3851692383870984	0.18360883347007137
class	92	2.852680932708903	2794.0031743381805	0.21707899999999994	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.7958971513178207	0.331914892341816	0.12147004726654757
class	91	2.852680932708903	2794.0031743381805	0.250233	1.0	0.38461538461538464	0.5555555555555556	5.0	8.0	0.0	13.0	0.38461538461538464	0.8473051233307134	0.33033990354073467	0.13952986532292555
class	90	2.852680932708903	2794.0031743381805	0.35540199999999994	1.0	0.3333333333333333	0.5	5.0	10.0	0.0	15.0	0.3333333333333333	0.7700412453464327	0.2843526479062376	0.19192245382870715
class	9	2.852680932708903	2794.0031743381805	0.3203269999999999	1.0	0.35714285714285715	0.5263157894736842	5.0	9.0	0.0	14.0	0.35714285714285715	0.7665646314272225	0.2904691091113879	0.17600394285930926
class	89	2.852680932708903	2794.0031743381805	0.25320600000000004	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7816510629136497	0.33946674339720956	0.13998562582927906
class	88	2.852680932708903	2794.0031743381805	0.27130800000000005	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.774999308796249	0.33657792328904523	0.14971195232314316
class	87	2.852680932708903	2794.0031743381805	0.30992800000000004	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.8180619567167696	0.34115833414279273	0.16814670138888888
class	86	2.852680932708903	2794.0031743381805	0.287828	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.8303664410346854	0.34628970266313525	0.15713708576731997
class	85	2.852680932708903	2794.0031743381805	0.233873	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.8906445056159977	0.3714276080859051	0.13212424841774387
class	84	2.852680932708903	2794.0031743381805	0.18782	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7199650251358021	0.3126768375798148	0.10345359405122555
class	83	2.852680932708903	2794.0031743381805	0.31384600000000007	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7649203713783506	0.3322006963850037	0.1700693616560096
class	82	2.852680932708903	2794.0031743381805	0.30468699999999993	1.0	0.4166666666666667	0.5882352941176471	5.0	7.0	0.0	12.0	0.4166666666666667	0.8000123901557572	0.3219486696709553	0.16586127700668313
class	81	2.852680932708903	2794.0031743381805	0.26898199999999994	1.0	0.35714285714285715	0.5263157894736842	5.0	9.0	0.0	14.0	0.35714285714285715	1.083064689147579	0.4103983179878386	0.14475406307178984
class	80	2.852680932708903	2794.0031743381805	0.327291	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.7223140264179901	0.30122834579637064	0.17720131174807163
class	8	2.852680932708903	2794.0031743381805	0.253988	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.6990536880513377	0.3035951592748131	0.13842062237724126
class	78	2.852680932708903	2794.0031743381805	0.2686299999999999	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7062026036499084	0.30669989387086444	0.1464801788538088
class	54	2.852680932708903	2794.0031743381805	0.30778400000000006	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7631411818243294	0.3314280041794324	0.16556428187197422
class	75	2.852680932708903	2794.0031743381805	0.3010219999999999	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.7928695042290279	0.3306522654359881	0.16427745033835403
class	52	2.852680932708903	2794.0031743381805	0.2743	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.7769320756618153	0.3240058414874503	0.1481661535137471
class	29	2.852680932708903	2794.0031743381805	0.28925600000000007	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7399221861843002	0.32134412249763206	0.15672735153879502
class	28	2.852680932708903	2794.0031743381805	0.21665399999999999	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.668539499959656	0.2903430157668378	0.12103575418994414
class	27	2.852680932708903	2794.0031743381805	0.306784	1.0	0.38461538461538464	0.5555555555555556	5.0	8.0	0.0	13.0	0.38461538461538464	0.8354326987562963	0.3257111865877548	0.16804557405784398
class	26	2.852680932708903	2794.0031743381805	0.3451409999999999	1.0	0.38461538461538464	0.5555555555555556	5.0	8.0	0.0	13.0	0.38461538461538464	0.8766287398487252	0.34177233842788296	0.1862306082288934
class	25	2.852680932708903	2794.0031743381805	0.32764199999999993	1.0	0.3333333333333333	0.5	5.0	10.0	0.0	15.0	0.3333333333333333	0.8108404389092481	0.2994185405348933	0.17935296693671995
class	24	2.852680932708903	2794.0031743381805	0.2460939999999999	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7094606622598995	0.3081148507469009	0.1354322822079137
class	23	2.852680932708903	2794.0031743381805	0.314845	1.0	0.38461538461538464	0.5555555555555556	5.0	8.0	0.0	13.0	0.38461538461538464	0.775149405743343	0.3022084640729469	0.17294415108807956
class	22	2.852680932708903	2794.0031743381805	0.26294100000000004	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7811482585517249	0.3392483782373487	0.14199203910139377
class	21	2.852680932708903	2794.0031743381805	0.22074000000000005	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7035314677809573	0.30553983430256515	0.12381646847655378
class	20	2.852680932708903	2794.0031743381805	0.30058399999999996	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7887042867442177	0.34252991958645373	0.1613354087273898
class	3	2.852680932708903	2794.0031743381805	0.29405800000000004	1.0	0.35714285714285715	0.5263157894736842	5.0	9.0	0.0	14.0	0.35714285714285715	0.8095217859444618	0.3067465707774071	0.16305755794610183
class	2	2.852680932708903	2794.0031743381805	0.33669899999999997	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7547446612090245	0.3277814416090186	0.1808458583919549
class	18	2.852680932708903	2794.0031743381805	0.322266	1.0	0.2777777777777778	0.4347826086956522	5.0	13.0	0.0	18.0	0.2777777777777778	0.7464216276317616	0.2582441603204236	0.17797868227757224
class	17	2.852680932708903	2794.0031743381805	0.277142	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7928856364015703	0.34434585666955003	0.15185030957207823
class	16	2.852680932708903	2794.0031743381805	0.316837	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.766257247169662	0.3327812941641603	0.1706085674484774
class	15	2.852680932708903	2794.0031743381805	0.2742320000000001	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7624520818613744	0.3311287318680413	0.14886922534064387
class	14	2.852680932708903	2794.0031743381805	0.30625	1.0	0.4166666666666667	0.5882352941176471	5.0	7.0	0.0	12.0	0.4166666666666667	0.7695040614720613	0.3096712150284243	0.16529929292384088
class	13	2.852680932708903	2794.0031743381805	0.285493	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.754925398210219	0.3278599346913131	0.15559889056088372
class	12	2.852680932708903	2794.0031743381805	0.250552	1.0	0.38461538461538464	0.5555555555555556	5.0	8.0	0.0	13.0	0.38461538461538464	0.8681787142334398	0.3384779164188464	0.13765080760356005
class	11	2.852680932708903	2794.0031743381805	0.22900399999999993	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7314741391260514	0.3176751822773756	0.12897274160847033
class	10	2.852680932708903	2794.0031743381805	0.27158099999999996	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.8250027396432027	0.34405286544495967	0.14855095254843423
class	53	2.852680932708903	2794.0031743381805	0.30480899999999994	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7272563364098974	0.3158434138319934	0.16249555522739906
class	19	2.852680932708903	2794.0031743381805	0.2845129999999999	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.741527605643663	0.30924103068867226	0.15654955240979
class	30	2.852680932708903	2794.0031743381805	0.221182	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7467859045350597	0.324324997502705	0.12396009639634589
class	1	2.852680932708903	2794.0031743381805	0.313241	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.8847747914940772	0.36897974716866394	0.16933785778887325
class	46	2.852680932708903	2794.0031743381805	0.21929499999999993	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.6009782788642176	0.2610015502544434	0.12266886092121768
class	51	2.852680932708903	2794.0031743381805	0.3322959999999999	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.7609668547407993	0.3173478272271426	0.17806022934305002
class	50	2.852680932708903	2794.0031743381805	0.295904	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7235323100535593	0.3142260897349735	0.16078243860030428
class	5	2.852680932708903	2794.0031743381805	0.317667	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.8279618465536279	0.3452869088762943	0.1709726431499694
class	49	2.852680932708903	2794.0031743381805	0.31713500000000006	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.8078838899603247	0.3508595154283029	0.17134106182995398
class	48	2.852680932708903	2794.0031743381805	0.28486100000000003	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.7915762513541672	0.3301129370968686	0.1527404006753884
class	47	2.852680932708903	2794.0031743381805	0.329281	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.790327398156273	0.34323482791622356	0.17682355449277493
class	31	2.852680932708903	2794.0031743381805	0.2725620000000001	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.767382599356102	0.33327002840892894	0.14635772968909416
class	45	2.852680932708903	2794.0031743381805	0.287277	1.0	0.4166666666666667	0.5882352941176471	5.0	7.0	0.0	12.0	0.4166666666666667	0.6983008208117009	0.2810169230587702	0.1672355147488152
class	44	2.852680932708903	2794.0031743381805	0.24250000000000008	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.8785125100327499	0.36636817295507484	0.13192253291263195
class	42	2.852680932708903	2794.0031743381805	0.35005	1.0	0.4166666666666667	0.5882352941176471	5.0	7.0	0.0	12.0	0.4166666666666667	0.7628439979885909	0.3069910083156133	0.19404101995565406
class	43	2.852680932708903	2794.0031743381805	0.32858900000000013	1.0	0.2777777777777778	0.4347826086956522	5.0	13.0	0.0	18.0	0.2777777777777778	0.7945028476910277	0.2748791208329991	0.1873795692406654
class	40	2.852680932708903	2794.0031743381805	0.32044199999999995	1.0	0.3333333333333333	0.5	5.0	10.0	0.0	15.0	0.3333333333333333	0.8079815647527614	0.2983628458674447	0.17697133705196885
class	4	2.852680932708903	2794.0031743381805	0.30145400000000006	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7832945166553082	0.34018048628847514	0.1626842957366433
class	39	2.852680932708903	2794.0031743381805	0.29178999999999994	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7757439397084038	0.3369013123852486	0.15749446753386948
class	38	2.852680932708903	2794.0031743381805	0.25424600000000014	1.0	0.5555555555555556	0.7142857142857143	5.0	4.0	0.0	9.0	0.5555555555555556	0.7389853889556226	0.33632674446574923	0.13502177376526825
class	37	2.852680932708903	2794.0031743381805	0.34341900000000003	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.7758376994982893	0.32354945117885736	0.18748659031860587
class	36	2.852680932708903	2794.0031743381805	0.3571169999999999	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.778686495641784	0.32473749144725916	0.1917304798295285
class	35	2.852680932708903	2794.0031743381805	0.31145399999999995	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.760343689346957	0.31708794707269566	0.16599371102702126
class	34	2.852680932708903	2794.0031743381805	0.32703799999999994	1.0	0.45454545454545453	0.625	5.0	6.0	0.0	11.0	0.45454545454545453	0.7685167646763567	0.32049638422260573	0.1716554692420743
class	33	2.852680932708903	2794.0031743381805	0.27141199999999993	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.8142418352237355	0.35362073597244514	0.14709880223294125
class	32	2.852680932708903	2794.0031743381805	0.3013610000000001	1.0	0.4166666666666667	0.5882352941176471	5.0	7.0	0.0	12.0	0.4166666666666667	0.7621911692714823	0.30672829071325824	0.16475908110049697
class	41	2.852680932708903	2794.0031743381805	0.302518	1.0	0.5	0.6666666666666666	5.0	5.0	0.0	10.0	0.5	0.7593105835959678	0.3297643965064666	0.16408200900363398
order	69	2.852680932708903	2794.0031743381805	0.23150099999999998	1.0	0.20689655172413793	0.34285714285714286	6.0	23.0	0.0	29.0	0.20689655172413793	1.05260486120079	0.3125964911746463	0.13021028729946152
order	67	2.852680932708903	2794.0031743381805	0.29688800000000004	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.943506698368755	0.2931168363437529	0.16200371057513913
order	68	2.852680932708903	2794.0031743381805	0.3338839999999999	1.0	0.25	0.4	6.0	18.0	0.0	24.0	0.25	0.9646046917302655	0.303520564226773	0.17777754113199512
order	7	2.852680932708903	2794.0031743381805	0.30212700000000003	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.8189648740030133	0.2544257431976415	0.162889348118044
order	55	2.852680932708903	2794.0031743381805	0.30108	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9480097342960224	0.29451578311034704	0.16325778115171885
order	71	2.852680932708903	2794.0031743381805	0.34295499999999984	1.0	0.25	0.4	6.0	18.0	0.0	24.0	0.25	0.877004656219993	0.275956513966277	0.18203546601089912
order	72	2.852680932708903	2794.0031743381805	0.35830099999999976	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9188667447930351	0.28546200437249203	0.19029220367104127
order	73	2.852680932708903	2794.0031743381805	0.3563479999999999	1.0	0.21428571428571427	0.35294117647058826	6.0	22.0	0.0	28.0	0.21428571428571427	0.8891605975300889	0.26683854331718004	0.19288119079837618
order	74	2.852680932708903	2794.0031743381805	0.2926300000000001	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.8810263702181202	0.27370623104238406	0.15780306298533217
order	70	2.852680932708903	2794.0031743381805	0.31481000000000003	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.8139296238308212	0.2528614547795264	0.16983707380233054
order	66	2.852680932708903	2794.0031743381805	0.345306	1.0	0.21428571428571427	0.35294117647058826	6.0	22.0	0.0	28.0	0.21428571428571427	0.8996664054875474	0.26999135339392594	0.18702594377945084
order	56	2.852680932708903	2794.0031743381805	0.2929290000000001	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9111541018830768	0.2830659371336217	0.15846840223510839
order	64	2.852680932708903	2794.0031743381805	0.2931150000000001	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9545526055393652	0.2965484403482542	0.15858635426410989
order	63	2.852680932708903	2794.0031743381805	0.4385010000000002	1.0	0.11320754716981132	0.2033898305084746	6.0	47.0	0.0	53.0	0.11320754716981132	0.9681387675299031	0.24384573945942764	0.2754920679197915
order	62	2.852680932708903	2794.0031743381805	0.3313420000000001	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9043223250360001	0.28094352632351954	0.17812170734329638
order	61	2.852680932708903	2794.0031743381805	0.21130100000000007	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	0.8995487828764075	0.2794605420708456	0.1175918984963557
order	60	2.852680932708903	2794.0031743381805	0.23576500000000006	0.8333333333333334	0.20833333333333334	0.33333333333333337	5.0	19.0	1.0	24.0	0.2	0.7879900050031472	0.24794734358444614	0.12918637215691628
order	6	2.852680932708903	2794.0031743381805	0.3209720000000001	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	1.0914090173491426	0.3390652751861999	0.17336718159230854
order	59	2.852680932708903	2794.0031743381805	0.2690880000000001	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	0.9105529962212581	0.27325843700193003	0.1495930620413609
order	58	2.852680932708903	2794.0031743381805	0.305345	1.0	0.25	0.4	6.0	18.0	0.0	24.0	0.25	0.8452924386753154	0.265978011638264	0.1616866093124751
order	57	2.852680932708903	2794.0031743381805	0.2585130000000001	1.0	0.375	0.5454545454545454	6.0	10.0	0.0	16.0	0.375	0.7960046901494401	0.28709800475073827	0.1344110984188122
order	75	2.852680932708903	2794.0031743381805	0.300408	1.0	0.23076923076923078	0.375	6.0	20.0	0.0	26.0	0.23076923076923078	0.8975673531804912	0.27548826215123434	0.1640498034076015
order	65	2.852680932708903	2794.0031743381805	0.2574160000000001	1.0	0.2727272727272727	0.42857142857142855	6.0	16.0	0.0	22.0	0.2727272727272727	0.84203430999393	0.27241111136441604	0.13622056411070543
order	76	2.852680932708903	2794.0031743381805	0.2829920000000001	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	1.0931496110713033	0.33960602102942666	0.15633189702795267
order	87	2.852680932708903	2794.0031743381805	0.31122800000000006	1.0	0.23076923076923078	0.375	6.0	20.0	0.0	26.0	0.23076923076923078	0.9460696180775757	0.2903749496176954	0.16889781299180553
order	78	2.852680932708903	2794.0031743381805	0.26863	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.8126353168188694	0.2524593556982408	0.14660808819516455
order	98	2.852680932708903	2794.0031743381805	0.297254	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9020355217228907	0.2802330909300688	0.16073865787054561
order	97	2.852680932708903	2794.0031743381805	0.25228200000000006	1.0	0.20689655172413793	0.34285714285714286	6.0	23.0	0.0	29.0	0.20689655172413793	0.859132550297635	0.2551402055759045	0.13985365042408118
order	96	2.852680932708903	2794.0031743381805	0.21975	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.8130408959275203	0.252585355932707	0.12134180011043622
order	95	2.852680932708903	2794.0031743381805	0.316495	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9290114209405071	0.28861362521760103	0.17010382140375221
order	94	2.852680932708903	2794.0031743381805	0.26798400000000006	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.8532630842031579	0.2650810812927508	0.1446138902379796
order	93	2.852680932708903	2794.0031743381805	0.34601200000000004	1.0	0.2608695652173913	0.41379310344827586	6.0	17.0	0.0	23.0	0.2608695652173913	1.067203532803843	0.34036214367169404	0.18363867954569577
order	92	2.852680932708903	2794.0031743381805	0.2222390000000001	1.0	0.23076923076923078	0.375	6.0	20.0	0.0	26.0	0.23076923076923078	0.9020245633117008	0.27685630330016736	0.12446187525866673
order	91	2.852680932708903	2794.0031743381805	0.24885100000000004	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	1.022269746926302	0.31376287810891185	0.1388986721931948
order	90	2.852680932708903	2794.0031743381805	0.35501200000000016	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	0.9787095397980085	0.2937123267222722	0.19179470556455974
order	9	2.852680932708903	2794.0031743381805	0.319149	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	0.8549751238396891	0.25657942699163305	0.1755302912387478
order	89	2.852680932708903	2794.0031743381805	0.25230600000000003	1.0	0.21428571428571427	0.35294117647058826	6.0	22.0	0.0	28.0	0.21428571428571427	0.8425042543350973	0.25283689874448895	0.13960382891606266
order	88	2.852680932708903	2794.0031743381805	0.270008	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9239310738562625	0.28703532665603637	0.14913449323391328
order	86	2.852680932708903	2794.0031743381805	0.2876400000000001	1.0	0.23076923076923078	0.375	6.0	20.0	0.0	26.0	0.23076923076923078	0.9224848161352812	0.283136121158482	0.15712881022615538
order	85	2.852680932708903	2794.0031743381805	0.240073	1.0	0.23076923076923078	0.375	6.0	20.0	0.0	26.0	0.23076923076923078	1.040655058528526	0.31940583907942643	0.1357802928455929
order	84	2.852680932708903	2794.0031743381805	0.19279999999999994	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.862301757551477	0.26788910304944263	0.1062961737788069
order	83	2.852680932708903	2794.0031743381805	0.31297200000000003	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.8671885773089872	0.26940727896656125	0.16972451193058566
order	82	2.852680932708903	2794.0031743381805	0.30415700000000007	1.0	0.2222222222222222	0.3636363636363636	6.0	21.0	0.0	27.0	0.2222222222222222	0.8954679246176176	0.2716966770576931	0.1656990442901745
order	81	2.852680932708903	2794.0031743381805	0.26921600000000007	1.0	0.21428571428571427	0.35294117647058826	6.0	22.0	0.0	28.0	0.21428571428571427	1.1295442029505502	0.3389780547686612	0.14492678725236863
order	80	2.852680932708903	2794.0031743381805	0.3261680000000001	0.8333333333333334	0.20833333333333334	0.33333333333333337	5.0	19.0	1.0	24.0	0.2	0.9199128882252547	0.2894579315934806	0.17674650482280266
order	8	2.852680932708903	2794.0031743381805	0.2539880000000001	1.0	0.2222222222222222	0.3636363636363636	6.0	21.0	0.0	27.0	0.2222222222222222	0.8033476376139661	0.24374617745807778	0.13854142802596411
order	79	2.852680932708903	2794.0031743381805	0.318881	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9151543014673778	0.28430866900709023	0.1686218768854757
order	77	2.852680932708903	2794.0031743381805	0.227682	1.0	0.1935483870967742	0.3243243243243243	6.0	25.0	0.0	31.0	0.1935483870967742	0.7490797902202703	0.21813703593359166	0.12624452453562518
order	53	2.852680932708903	2794.0031743381805	0.30453200000000014	1.0	0.25	0.4	6.0	18.0	0.0	24.0	0.25	0.8586910739779208	0.2701939991632892	0.1623997440273038
order	99	2.852680932708903	2794.0031743381805	0.2855349999999999	1.0	0.21428571428571427	0.35294117647058826	6.0	22.0	0.0	28.0	0.21428571428571427	0.790614208474077	0.23726461147863562	0.15591920716474242
order	54	2.852680932708903	2794.0031743381805	0.314699	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.9360579972131826	0.29080276722122705	0.16940239575690597
order	28	2.852680932708903	2794.0031743381805	0.22400000000000006	1.0	0.2	0.33333333333333337	6.0	24.0	0.0	30.0	0.2	0.7892066571467357	0.23203788801020792	0.125251621561172
order	27	2.852680932708903	2794.0031743381805	0.307074	1.0	0.21428571428571427	0.35294117647058826	6.0	22.0	0.0	28.0	0.21428571428571427	0.9269610418748476	0.2781825182230814	0.16830583721567557
order	26	2.852680932708903	2794.0031743381805	0.34503700000000015	1.0	0.23076923076923078	0.375	6.0	20.0	0.0	26.0	0.23076923076923078	1.0751915759509187	0.33000605212387035	0.18625489136566337
order	25	2.852680932708903	2794.0031743381805	0.32764300000000013	1.0	0.20689655172413793	0.34285714285714286	6.0	23.0	0.0	29.0	0.20689655172413793	0.9674495300938796	0.28730755447102063	0.17949097212064638
order	24	2.852680932708903	2794.0031743381805	0.24639399999999997	1.0	0.2222222222222222	0.3636363636363636	6.0	21.0	0.0	27.0	0.2222222222222222	0.7853966819113493	0.23829962277942357	0.13570940735844894
order	23	2.852680932708903	2794.0031743381805	0.313981	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.0904224030758443	0.33084841495744466	0.1726117797626279
order	22	2.852680932708903	2794.0031743381805	0.26304	1.0	0.24	0.3870967741935484	6.0	19.0	0.0	25.0	0.24	0.8450612476180179	0.2625330374938026	0.14211464692852122
